"gene_id","lfc"
"k141_230433_6_DNA_Topoisomerase_I__eukaryota_",-0.196363554971831
"k141_231662_10_-",0.437383162790137
"k141_231662_11_ATP-grasp_domain",-0.0333273775187414
"k141_231662_12_Succinyl-CoA_synthetase_functions_i",0.143590600556378
"k141_231662_13_Belongs_to_the_eukaryotic_ribosomal",0.641303129353738
"k141_231662_17_serine-type_endopeptidase_activity",0.269069752581132
"k141_231662_18_-",0.117089213532793
"k141_231662_19_ribosomal_protein",0.0209471585200199
"k141_231662_20_tRNA_intron_endonuclease__N-termina",0.0226569302580363
"k141_231662_21_COG1061_DNA_or_RNA_helicases_of_sup",-0.020561719793641
"k141_231662_22_Protein_of_unknown_function__DUF541",-0.275095753378749
"k141_231662_23_Catalyzes_the_conversion_of_N5-carb",0.0959549374017608
"k141_231662_24_-",0.0987635712617801
"k141_231662_25_-",-0.562967843844675
"k141_231662_4_Cupin_domain",-0.00765106709732147
"k141_231662_7_Catalyzes_the_oxidation_of_5_10-_met",-0.00352523995217917
"k141_231662_8_5-formyltetrahydrofolate_cyclo-ligas",-0.0726712514926782
"k141_231662_9_Belongs_to_the_class-I_aminoacyl-tRN",-0.311490731435652
"k141_238155_1_Belongs_to_the_FPP_GGPP_synthase_fam",-0.199552363355996
"k141_238155_10_Catalyzes_the_epimerization_of_the_",0.510173905672805
"k141_238155_2_NUDIX_domain",-0.0243668396241575
"k141_238155_3_Amino_acid_kinase_family",-0.0605393731713175
"k141_238155_4_Catalyzes_the_phosphorylation_of__R_",-0.0588140507318777
"k141_238155_5_Belongs_to_the_MEMO1_family",0.40129044105413
"k141_238155_6_Belongs_to_the_universal_ribosomal_p",0.00878123208583875
"k141_238155_7_Catalyzes_the_reversible_conversion_",0.0249009257702893
"k141_238155_8_DNA-dependent_RNA_polymerase_catalyz",-0.473156272031209
"k141_238155_9_Translin_family",-0.2336959412001
"k141_24033_1_Belongs_to_the_UDP-glucose_GDP-mannos",0.00240785194290727
"k141_24439_1_Belongs_to_the_P_II__protein_family",1.78202976408086
"k141_24439_2_CBS_domain",3.95424320894624
"k141_24439_3_transcriptional_regulators",4.28902609002646
"k141_24439_4_CBS_domain",3.15149570641678
"k141_247020_1_GTPase_of_unknown_function_C-termina",0.0540295645386552
"k141_247210_1_Is_involved_in_the_reduction_of_2_3-",0.20974381873845
"k141_248745_1_zinc_finger",0.0901404841022549
"k141_248745_2_-",0.500098275084941
"k141_248745_3_NAD-binding_of_NADP-dependent_3-hydr",-0.69342844332254
"k141_248937_1_Belongs_to_the_MCM_family",0.461144032770842
"k141_248937_10_Non-catalytic_component_of_the_exos",-0.102297583650803
"k141_248937_11_Prephenate_dehydratase",0.476398718632251
"k141_248937_12_-",-0.0986781576462682
"k141_248937_2_GINS_complex_protein",0.294170982644384
"k141_248937_3_Replication_factor_C",-0.0525542500681939
"k141_248937_4_PFAM_4Fe-4S_dicluster_domain",-0.397669678409128
"k141_248937_5_PFAM_4Fe-4S_dicluster_domain",-0.0693924271188117
"k141_248937_6_Binds_to_the_50S_ribosomal_subunit_a",0.0823377622917695
"k141_248937_7_histidyl-tRNA_synthetase",-0.157940270363213
"k141_248937_8_-",0.375512649128791
"k141_248937_9_Zinc-binding_dehydrogenase",-0.114314363429915
"k141_249608_2_PFAM_blue__type_1__copper_domain_pro",-0.207590228734129
"k141_254829_1_FAD_dependent_oxidoreductase",1.00034103498295
"k141_254829_4_-",-0.666168743412852
"k141_25545_4_AhpC_TSA_antioxidant_enzyme",0.177590485474178
"k141_25545_5_Major_Intrinsic_Protein",-0.0357160083435584
"k141_25545_6_acid_phosphatase_activity",0.0470189740378096
"k141_25545_8_RNA_methylase",0.0234742126669637
"k141_255478_1_protein_secretion_by_the_type_IV_sec",0.154003707994058
"k141_257406_1_MiaB-like_tRNA_modifying_enzyme",-0.246277155426199
"k141_257406_2_Tubulin_FtsZ_family__GTPase_domain",0.229626434400812
"k141_257406_3_Catalyzes_the_transfer_of_a_ribosyl_",-0.160607210218117
"k141_257406_4_Domain_of_unknown_function__DUF2088_",-0.128239439321511
"k141_257406_5_Peptidase_family_M50",-0.138088369038287
"k141_260030_2_Catalyzes_the_sequential_NAD-depende",-0.0951396098328959
"k141_260030_3_PFAM_Aminotransferase_class_I_and_II",-0.126496124885235
"k141_260030_4_Haloacid_dehalogenase-like_hydrolase",0.261878830960244
"k141_260030_5_imidazoleglycerol-phosphate_dehydrat",0.0537944793214034
"k141_260400_1_Cytidylyltransferase-like",0.375196912095322
"k141_260400_2_-",1.29979145578907
"k141_260400_3_-",1.17689501764502
"k141_260400_4_Belongs_to_the_class-I_aminoacyl-tRN",0.356953410066416
"k141_260400_5_Phenylalanyl-tRNA_synthetase_alpha_s",-0.0617974359045481
"k141_260400_6_phenylalanyl-tRNA_synthetase__beta_s",-0.081027263047732
"k141_261454_1_ROK_family",-0.00552346879486961
"k141_261454_10_PFAM_Aminotransferase_class_I_and_I",-0.229235136320763
"k141_261454_11_aspartate-semialdehyde_dehydrogenas",0.184007939431078
"k141_261454_12_Lrp_AsnC_ligand_binding_domain",0.617811720602127
"k141_261454_13_Converts_heme_B__protoheme_IX__to_h",-0.0691713304658229
"k141_261454_14_-",0.0796086086272245
"k141_261454_15_sister_chromatid_segregation",0.0410489067959444
"k141_261454_16_PFAM_ParB_domain_protein_nuclease",0.09762282620515
"k141_261454_2_TCP-1_cpn60_chaperonin_family",0.0583508317707247
"k141_261454_3_Belongs_to_the_metallo-dependent_hyd",0.320699703572746
"k141_261454_4_Binds_to_the_23S_rRNA",-0.213320950922549
"k141_261454_5_ribosomal_protein",-0.186749788833493
"k141_261454_6_MobA-like_NTP_transferase_domain",-0.175998271926423
"k141_261454_7_Joins_adenosylcobinamide-GDP_and_alp",-0.33487317620954
"k141_261454_8_Converts_cobyric_acid_to_cobinamide_",0.145945850703941
"k141_261454_9_Catalyzes_amidations_at_positions_B_",-0.281148303459176
"k141_262196_1_zinc-ribbon_domain",0.360258748281796
"k141_264567_2_-",0.185196248601719
"k141_264567_3_Enoyl-_Acyl_carrier_protein__reducta",1.13548346399552
"k141_26848_1_COG1522_Transcriptional_regulators",-0.538545998481462
"k141_26848_2_Specifically_methylates_the_uridine_i",0.303766789045696
"k141_26848_3_Belongs_to_the_class_I-like_SAM-bindi",0.016210884472126
"k141_26848_4_Endonuclease_that_specifically_degrad",-0.120898126811498
"k141_26848_5_Involved_in_pre-rRNA_and_tRNA_process",0.0540840422722578
"k141_26848_6_NOSIC__NUC001__domain",-0.194850003342855
"k141_26848_7_Catalyzes_the_conversion_of_dihydroor",0.131021413127083
"k141_26848_8_Iron-sulfur_cluster_binding_domain_of",0.557568086765279
"k141_26848_9_Radical_SAM",-0.211784655453979
"k141_27216_1_Belongs_to_the_sulfate_adenylyltransf",-0.0920129477206937
"k141_27216_2_-",-0.0707748100744585
"k141_27216_3_DNA_repair_enzyme_that_has_both_DNA_N",0.292647487107343
"k141_27216_4_Protein_of_unknown_function__DUF521_",0.116504199529815
"k141_27216_5_Protein_of_unknown_function_DUF126",1.03645051643698
"k141_277004_1_Fibronectin-binding_protein_A_N-term",-0.208824726325955
"k141_277004_2_ribosomal_small_subunit_binding",0.470256764745146
"k141_277067_1_-",0.103067834545347
"k141_277067_2_Catalyzes_the_conversion_of_inosine_",0.15912608691304
"k141_277067_3_Pterin_binding_enzyme",-0.535922085207429
"k141_277067_4_Catalyzes_the_transfer_of_diphosphat",0.616061963486044
"k141_277067_5_-",0.4815435596786
"k141_277067_6_Catalyzes_the_synthesis_of_GMP_from_",0.314974758546547
"k141_277758_62_-",-1.86022329381002
"k141_284000_1_Aldo_keto_reductase_family",-0.293426809208957
"k141_284000_2_UbiA_prenyltransferase",0.574228027332047
"k141_284000_3_Uncharacterized_conserved_protein__D",1.70293801721279
"k141_284000_4_Radical_SAM",0.109652569121054
"k141_285774_1_5'-3'_exoribonuclease_activity",0.179611236312017
"k141_285774_2_Peptidyl-tRNA_hydrolase_PTH2",0.214841220910033
"k141_285774_3_antibiotic_catabolic_process",0.0951338987161567
"k141_298694_1_Putative_cyclase",0.972088709795779
"k141_308669_1_Sulfite_reductase",0.279682310427481
"k141_308669_2_Rhodanese_Homology_Domain",0.00170190095019534
"k141_308669_3_TPR_repeat",-0.370419379213066
"k141_308669_5_small_GTP-binding_protein",0.603474369402827
"k141_308669_6_Phosphoglycolate_phosphatase",0.470382723958724
"k141_308669_7_Belongs_to_the_class-I_aminoacyl-tRN",0.177502216097349
"k141_308669_9_tRNA_methyltransferase_complex_GCD14",-0.0601398786616712
"k141_317779_1_Catalyzes_the_dehydration_of_the_S-f",-0.0295213540542281
"k141_317779_2_Peptidase_dimerisation_domain",-0.208091551808143
"k141_32731_1_Belongs_to_the_MCM_family",1.39362963746551
"k141_33791_2_Putative_tRNA_binding_domain",0.395859214312763
"k141_338528_1_-",0.234866429138692
"k141_338528_10_Binds_to_the_23S_rRNA",-0.0453960513263854
"k141_338528_11_Major_role_in_the_synthesis_of_nucl",-0.531833497441475
"k141_338528_2_snRNP_Sm_proteins",0.254977649108081
"k141_338528_3_Creatinine_amidohydrolase",0.19706258434349
"k141_338528_4_Formyl_transferase",-0.072903925296062
"k141_338528_5_Belongs_to_the_phosphohexose_mutase_",-0.173265892589927
"k141_338528_8_Multifunctional_RNA-binding_protein_",0.0102271184999688
"k141_338528_9_Belongs_to_the_eukaryotic_ribosomal_",0.546987163617298
"k141_34023_1_pfkB_family_carbohydrate_kinase",0.279424202919202
"k141_34023_10_-",0.660081247696707
"k141_34023_2_ribosomal_protein",0.174772957549798
"k141_34023_3_Belongs_to_the_CDP-alcohol_phosphatid",-0.197854668078717
"k141_34023_4_Belongs_to_the_arginase_family",0.145455267351517
"k141_34023_7_inner_membrane_component",-0.0428582888399684
"k141_34023_8_inner_membrane_component",-0.00316651243958589
"k141_34023_9_-",0.471614173042808
"k141_3511_1_-",-0.168381849577165
"k141_3511_10_amino_acid",2.55892242226687
"k141_3511_11_-",2.76561779393668
"k141_3511_13_Cell_division_protein_48__CDC48___dom",3.14617520705645
"k141_3511_14_Belongs_to_the_small_heat_shock_prote",2.82286340577782
"k141_3511_15_-",1.46149950315283
"k141_3511_16_COG1252_NADH_dehydrogenase__FAD-conta",0.126536860543271
"k141_3511_17_Cyclophilin_type_peptidyl-prolyl_cis-",-0.151192343593483
"k141_3511_18_-",1.38949877952096
"k141_3511_19_TIGRFAM_precorrin-6y_C5_15-methyltran",0.1372457946989
"k141_3511_2_-",0.10802137665519
"k141_3511_20_-",0.183022994935112
"k141_3511_23_-",0.228891173036646
"k141_3511_24_Possesses_two_activities_a_DNA_synthe",-0.212081543357578
"k141_3511_25_Involved_in_regulation_of_DNA_replica",0.254482330866276
"k141_3511_26_-",2.08652126846242
"k141_3511_27_AbrB_family",1.64425234818146
"k141_3511_3_copper_ion_binding",-0.043212644779262
"k141_3511_4_D-isomer_specific_2-hydroxyacid_dehydr",0.10855730621935
"k141_3511_7_Stabilizes_TBP_binding_to_an_archaeal_",1.05720886833928
"k141_3511_9_PFAM_Ferritin__Dps_family_protein",0.32062128099309
"k141_35779_1_Involved_in_the_biosynthesis_of_branc",-0.310543684375809
"k141_35781_2_Is_involved_in_the_reduction_of_2_3-_",0.555400681711435
"k141_36298_1_Belongs_to_the_DegT_DnrJ_EryC1_family",-0.019339130932868
"k141_36298_2_Tetrahydromethanopterin_S-methyltrans",-0.263461426811806
"k141_36298_3_dUTPase",-0.945598304065615
"k141_36298_9_pfkB_family_carbohydrate_kinase",-0.512652018267538
"k141_3632_2_Catalyzes_the_formation_of_2-amino-5-f",0.182102738308054
"k141_3636_10_-",1.29291159285957
"k141_3636_11_Anaerobic_ribonucleoside-triphosphate",0.126743232119327
"k141_3636_12_Catalyzes_the_reduction_of_ribonucleo",0.0570177069668402
"k141_3636_16_-",0.199039751938046
"k141_3636_17_Methyltransferase_involved_in_ribosom",0.189746399260583
"k141_3636_19_Part_of_ribonuclease_P__a_protein_com",0.134871943874907
"k141_3636_2_-",2.25776592543167
"k141_3636_20_May_be_involved_in_maturation_of_the_",-0.0428924206806645
"k141_3636_21_Belongs_to_the_PDCD5_family",0.0923671904550611
"k141_3636_22_PFAM_Alcohol_dehydrogenase_GroES-like",0.146798912457662
"k141_3636_23_HpcH_HpaI_aldolase_citrate_lyase_fami",0.289741446437805
"k141_3636_25_COG1522_Transcriptional_regulators",1.38184826144469
"k141_3636_26_TPR_repeat",0.929313255322689
"k141_3636_27_riboflavin_synthase__alpha",-0.0115267354052041
"k141_3636_28_Catalyzes_the_conversion_of_D-ribulos",-0.595811689013304
"k141_3636_29_Catalyzes_the_formation_of_6_7-dimeth",-0.270792075029308
"k141_3636_3_-",0.34841412535547
"k141_3636_30_Catalyzes_the_formation_of_2-amino-5-",0.325107587814812
"k141_3636_4_Rhomboid_family",0.483312928455223
"k141_3636_5_4-oxalocrotonate_tautomerase",0.709179920154387
"k141_3636_6_Carbon-nitrogen_hydrolase",0.161709973795764
"k141_3636_7_-",0.697643089376231
"k141_3636_8_Thiolase__N-terminal_domain",-0.270445711208171
"k141_3636_9_nucleic-acid-binding_protein_containin",0.0654359695632411
"k141_373566_2_-",0.850983494372447
"k141_373566_3_SAICAR_synthetase",0.241285838431031
"k141_374580_14_Anticodon-binding_domain_of_tRNA",0.407071625155715
"k141_374580_15_6-pyruvoyl_tetrahydropterin_synthas",0.175643001932192
"k141_374580_16_pterin-4-alpha-carbinolamine_dehydr",0.0016614346481269
"k141_374580_17_Asparagine_synthase",-0.0243355561399703
"k141_374580_18_adenylosuccinate_lyase",0.118527395522699
"k141_374580_19_Belongs_to_the_RtcB_family",0.134944323592504
"k141_374580_20_-",-0.145410611470379
"k141_374580_21_-",0.818144934206676
"k141_374580_22_Located_on_the_platform_of_the_30S_",0.289190828283586
"k141_374580_25_Catalyzes_the_ATP-dependent_phospho",0.256258090337411
"k141_374580_26_phosphoglucomutase_phosphomannomuta",-0.283459372552148
"k141_374580_28_-",0.410300236326054
"k141_374580_30_Winged_helix-turn-helix",-0.280044594643169
"k141_374580_31_-",-0.322696609879887
"k141_374580_32_-",1.94635212389811
"k141_374580_33_AIPR_protein",0.322617470543557
"k141_374580_34_Methyltransferase_type_11",0.106033337413844
"k141_374580_35_homocysteine_S-methyltransferase",-0.343588843470088
"k141_374580_36_Methionine_synthase",0.679737763227229
"k141_374580_37_cytochrome-c_peroxidase_activity",-0.199613839183855
"k141_374580_38_NUDIX_domain",0.0739634915535556
"k141_374580_41_Belongs_to_the_eukaryotic_ribosomal",0.748730700542472
"k141_374580_42_Belongs_to_the_ribosomal_protein_L3",0.196287146116772
"k141_374580_43_Directs_the_termination_of_nascent_",0.231518532723639
"k141_374580_7_-",-0.115707831650717
"k141_374580_8_Belongs_to_the_PdxS_SNZ_family",0.184612424134057
"k141_374580_9_Catalyzes_the_hydrolysis_of_glutamin",0.601433799235033
"k141_378920_1_-",-0.127098236436781
"k141_378920_4_Pyridoxamine_5'-phosphate",-0.195538223012867
"k141_38131_1_2-keto-4-pentenoate_hydratase_2-oxohe",0.116089677668363
"k141_384337_1_PFAM_Alcohol_dehydrogenase_GroES-lik",-0.00395636894355462
"k141_384337_2_YjgF_chorismate_mutase-like__putativ",0.291297707181181
"k141_384337_3_Sugar-specific_transcriptional_regul",0.0203073502175947
"k141_388362_2_Belongs_to_the_UPF0284_family",-0.581013065685789
"k141_388362_3_Metallo-beta-lactamase_superfamily",0.472486324403113
"k141_388362_4_Catalyzes_the_epimerization_of_the_S",-0.0986875378530633
"k141_389264_1_Belongs_to_the_LDH_MDH_superfamily",0.59538343415564
"k141_389264_2_AIR_carboxylase",0.224875519531037
"k141_389264_3_Radical_SAM",0.166701228859752
"k141_389264_4_-",0.228003874140897
"k141_389264_5_serine-type_endopeptidase_activity",0.0788906777386558
"k141_389264_6_-",-0.345408564408444
"k141_389362_2_PFAM_CutA1_divalent_ion_tolerance_pr",0.764538201244126
"k141_389362_4_Asparagine_synthase",-0.0924558476654635
"k141_389362_6_NAD_P_H-binding",-0.116122338772993
"k141_389618_1_DEAD_H_associated",0.576802755775714
"k141_389921_1_DNA_polymerase",0.639677421902278
"k141_389921_2_MafB19-like_deaminase",-0.130607974625782
"k141_389921_3_DEAD_DEAH_box_helicase_domain_protei",0.140772006592989
"k141_393203_1_DEAD_DEAH_box_helicase",-0.331461433872985
"k141_393648_1_uracil-DNA_glycosylase",1.41833882329456
"k141_395211_13_Catalyzes_the_attachment_of_proline",-0.199582156758885
"k141_395211_2_Putative_RNA_methyltransferase",-0.184713572556904
"k141_395211_3_Proteasome_endopeptidase_complex",-0.289010056236323
"k141_395211_4_Domain_of_unknown_function__DUF371_",0.00181761154248863
"k141_395211_5_SMC_proteins_Flexible_Hinge_Domain",0.0747488632699395
"k141_395211_6_-",0.0249875334431475
"k141_395211_7_Oligopeptide_dipeptide_transporter__",0.041251209360269
"k141_395211_8_Histidine-specific_methyltransferase",0.0614974519645014
"k141_395211_9_DinB_superfamily",-0.282822614167966
"k141_398308_2_Cobalamin_B12-binding_domain_protein",-0.443763038183698
"k141_401902_1_Part_of_the_phosphoribosylformylglyc",0.162319126076547
"k141_401902_2_Domain_in_cystathionine_beta-synthas",0.0170690833961439
"k141_40192_2_Sodium_hydrogen_exchanger",0.00121685392843787
"k141_403284_9_COG1175_ABC-type_sugar_transport_sys",5.32998077102641
"k141_409831_1_Lysylphosphatidylglycerol_synthase_T",0.558480333874704
"k141_409831_2_Belongs_to_the_short-chain_dehydroge",0.691616985534814
"k141_409831_3_-",1.40841961743781
"k141_411042_2_Belongs_to_the_eukaryotic_ribosomal_",-0.0343347844308277
"k141_411042_3_This_is_1_of_the_proteins_that_binds",-0.165699361586123
"k141_411042_4_ribosomal_protein_S14",0.660442070493775
"k141_411042_5_One_of_the_primary_rRNA_binding_prot",0.361879393606258
"k141_411042_6_This_protein_binds_to_the_23S_rRNA__",0.238244324572248
"k141_41470_1_Trypsin-like_serine_protease_with_C-t",0.19383924613291
"k141_41470_3_PFAM_Glycosyl_transferase_family_2",-0.167014498272765
"k141_416314_1_-",0.34462230603118
"k141_416314_2_Thioredoxin",0.292907221304135
"k141_416314_4_Zinc_finger_domain",-0.216470367119996
"k141_416314_5_Signal_peptidase",-0.161421624863339
"k141_417407_1_Vinylacetyl-CoA_Delta-isomerase",0.955719975429891
"k141_418195_1_Catalyzes_the_transfer_of_the_phosph",0.239883062240769
"k141_418195_2_Indole-3-glycerol_phosphate_synthase",0.815968358814413
"k141_419275_1_-",0.667033948916252
"k141_419275_2_Tetratricopeptide_repeat",-0.61243863734444
"k141_419275_3_-",0.181372205355649
"k141_423956_2_-",1.4212680295293
"k141_423956_4_Aminotransferase_class-V",-0.267824484105411
"k141_423956_5_Cytidylyltransferase-like",0.885791334674168
"k141_423956_6_Catalyzes_the_conversion_of_3'-phosp",0.390810500679096
"k141_423956_7_Copper_resistance_protein_D",-0.292044722334732
"k141_423956_8_-",-0.439706685607815
"k141_4265_2_PFAM_Multicopper_oxidase",-0.0841043354964856
"k141_431057_1_PFAM_blue__type_1__copper_domain_pro",0.111265658005084
"k141_431057_2_metal-dependent_protease_of_the_PAD1",0.16345323121019
"k141_433073_1_Cell_division_protein_48__CDC48___do",0.0828861655015559
"k141_433408_1_Diphthamide_biosynthesis",1.02017649827155
"k141_435844_1_May_function_in_recognizing_stalled_",0.803515417470987
"k141_435844_10_Allows_the_formation_of_correctly_c",0.0506673955156792
"k141_435844_11_Allows_the_formation_of_correctly_c",0.0909573762421294
"k141_435844_12_Cell_division_protein_48__CDC48___d",0.0441645055877595
"k141_435844_2_-",0.134095027260771
"k141_435844_4_-",0.553778657901181
"k141_435844_5_Helix-turn-helix_diphteria_tox_regul",0.384393323815056
"k141_435844_6_Archaeal_transcriptional_regulator_T",-0.0757125161576176
"k141_435844_7_Radical_SAM",-0.312446762265251
"k141_435844_8_membrane",0.248239827234018
"k141_439707_5_-",-1.03909614524388
"k141_448359_1_Participates_actively_in_the_respons",0.130589771027225
"k141_448359_2_Heat_shock_70_kDa_protein",-0.0349104683491473
"k141_448359_3_DnaJ_central_domain",0.532148072960792
"k141_448359_4_-",-0.356155272795624
"k141_448359_6_Transcription_factor_that_plays_a_ro",0.338358809294897
"k141_45284_2_PFAM_Integrase_core_domain",0.230576705999733
"k141_454428_10_One_of_the_primary_rRNA_binding_pro",-0.130330241160709
"k141_454428_11_Binds_to_23S_rRNA__Forms_part_of_tw",-0.35879626185461
"k141_454428_12_Located_at_the_polypeptide_exit_tun",-0.409255128054222
"k141_454428_2_ribosomal_protein_L3",0.0510917372891077
"k141_454428_3_Ribosomal_protein_L4",0.0247011788191459
"k141_454428_4_Binds_to_23S_rRNA__One_of_the_protei",0.654873773155589
"k141_454428_5_Protein_S19_forms_a_complex_with_S13",-0.550329341778919
"k141_454428_6_The_globular_domain_of_the_protein_i",0.15709062281926
"k141_454428_7_Binds_the_lower_part_of_the_30S_subu",0.110971694957436
"k141_454428_8_Belongs_to_the_universal_ribosomal_p",1.55705679774915
"k141_454428_9_Part_of_ribonuclease_P__a_protein_co",-0.79644562745957
"k141_46005_1_Multicopper_oxidase",-0.342884934250867
"k141_46005_2_Fumarase_C_C-terminus",-0.359039820201574
"k141_46005_3_MiaB-like_tRNA_modifying_enzyme",0.0892660679732505
"k141_461664_1_-",0.934801917565831
"k141_461664_2_-",-0.035701938093075
"k141_461664_3_Domain_of_unknown_function__DUF4352_",0.0716057829350261
"k141_461664_5_Pyridoxamine_5'-phosphate",0.32088472620232
"k141_461664_6_Helix-turn-helix_domain",-0.353157899468046
"k141_469006_1_Protein_of_unknown_function__DUF354_",0.0335986786525595
"k141_473232_1_PFAM_ABC_transporter",-0.0109895097391808
"k141_473241_1_Belongs_to_the_class-I_aminoacyl-tRN",0.732858366881161
"k141_475543_10_-",0.4188103436686
"k141_475543_11_-",-0.240086090833347
"k141_475543_12_PFAM_Tetratricopeptide_repeat",0.0521886404413229
"k141_475543_14_Belongs_to_the_class-III_pyridoxal-",0.114851982068228
"k141_475543_15_PhoU_domain",0.307298053809125
"k141_475543_16_PFAM_low_molecular_weight_phosphoty",0.109212627283363
"k141_475543_17_Major_Intrinsic_Protein",0.0787323201942365
"k141_475543_2_Rossmann_fold_nucleotide-binding_pro",-0.171852036724281
"k141_475543_21_PFAM_aminotransferase_class-III",0.0738124781660279
"k141_475543_22_Tetrapolymerization_of_the_monopyrr",-0.0148602942641642
"k141_475543_23_Belongs_to_the_precorrin_methyltran",-0.194408664861476
"k141_475543_24_Uroporphyrinogen-III_synthase_HemD",-0.0847771082563411
"k141_475543_25_FeS_assembly_protein_SufB",-0.0298002717395293
"k141_475543_26_FeS_assembly_protein_SufD",-0.362996887193411
"k141_475543_27_of_nitrite_reductase_and_ring-hydro",-0.426305061733543
"k141_475543_28_Catalyzes_the_removal_of_elemental_",0.0847121579030981
"k141_475543_29_SUF_system_FeS_assembly_protein",-0.719903694130537
"k141_475543_3_3-hydroxyacyl-CoA_dehydrogenase",-0.104112078469898
"k141_475543_30_-",0.17813492124301
"k141_475543_4_zinc_finger",1.27209260914192
"k141_475543_5_-",-0.251373622885619
"k141_475543_6_HIT_domain",0.101499048742999
"k141_475543_7_DnaJ-class_molecular_chaperone_with_",0.709182985147934
"k141_475543_9_Cupin",0.309300114277031
"k141_47575_1_glycosyl_transferase_family_2",-0.308126863730884
"k141_47575_2_conserved_protein_implicated_in_secre",-0.483184478543298
"k141_47575_3_Asp_Glu_Hydantoin_racemase",0.412405679811804
"k141_47575_4_synthetase__class_II_",0.404155564113609
"k141_47575_5_Endonuclease_IV_plays_a_role_in_DNA_r",0.300852790966005
"k141_479995_10_-",0.0690598539461614
"k141_479995_11_Catalyzes_the_NADPH-dependent_reduc",-0.107728393298175
"k141_479995_12_Protein_of_unknown_function__DUF105",0.259421111471206
"k141_479995_13_oxidoreductase_FAD_NAD_P_-binding",-0.174030166010941
"k141_479995_14_Acetyl-CoA_carboxylase__carboxyltra",0.135928633800051
"k141_479995_15_Carbamoyl-phosphate_synthase_L_chai",-0.0343072087140475
"k141_479995_16_Biotin-requiring_enzyme",1.01635932252068
"k141_479995_2_Ribosomal_protein_S30",-0.113238414327856
"k141_479995_3_Inositol_monophosphatase",0.373923155873178
"k141_479995_4_-",-0.0511344809991392
"k141_479995_5_ATPase_family_associated_with_variou",1.37933871009977
"k141_479995_6_-",-0.509869384698897
"k141_491158_1_Calcineurin-like_phosphoesterase_sup",0.74798501815984
"k141_499658_2_-",-0.0256441078676752
"k141_499658_3_Catalyzes_a_mechanistically_unusual_",-0.729202244267491
"k141_499658_5_Hydroxymethylglutaryl-coenzyme_A_syn",-0.0553926637069057
"k141_50290_1_Catalyzes_a_salvage_reaction_resultin",0.0419382470449583
"k141_50290_10_K_homology_RNA-binding_domain",0.00200729076183624
"k141_50290_11_Serine_threonine_protein_kinase_invo",0.316586966137834
"k141_50290_2_Catalyzes_the_reversible_phosphorylat",0.165038229790778
"k141_50290_3_-",0.325330275732679
"k141_50290_4_-",1.19348957617124
"k141_50290_5_-",-0.269461573172417
"k141_50290_6_-",-0.0409051879424496
"k141_50290_7_Belongs_to_the_small_heat_shock_prote",0.220238080143609
"k141_50290_8_Relaxes_both_positive_and_negative_su",-0.383742274743007
"k141_50290_9_Relaxes_both_positive_and_negative_su",-0.0917383414765264
"k141_505703_1_Belongs_to_the_class-IV_pyridoxal-ph",-0.0552372293341007
"k141_505703_2_Oxidoreductase_family__NAD-binding_R",0.36056786380329
"k141_505703_3_Trm112p-like_protein",1.24249712077785
"k141_505703_4_Hexapeptide_repeat_of_succinyl-trans",0.47527140595567
"k141_505703_5_-",0.467980738828356
"k141_505703_6_glycosyl_transferase_family",0.193148046617115
"k141_509842_1_Catalyzes_the_formation_of_2-amino-5",0.0654220223082982
"k141_509842_2_Amidohydrolase_family",0.279508095999764
"k141_509842_3_RibD_C-terminal_domain",0.503283739040674
"k141_509842_4_-",-0.814012681484157
"k141_515555_2_PFAM_blue__type_1__copper_domain_pro",0.302265194365751
"k141_515555_3_Ribose_5-phosphate_isomerase",1.001223517303
"k141_515555_4_-",-0.157514570820375
"k141_52753_1_Peptidase_dimerisation_domain",0.386859009132483
"k141_52753_2_DoxX_family",-0.356155379363561
"k141_52753_3_Component_of_the_proteasome_core__a_l",0.00805717173892921
"k141_52753_4_PUA_domain",0.456737993836887
"k141_52753_5_homoserine_dehydrogenase",0.385265570629131
"k141_52753_6_Belongs_to_the_MsrB_Met_sulfoxide_red",0.070997106086194
"k141_528251_1_Putative_zinc-_or_iron-chelating_dom",0.09405523280725
"k141_530243_1_-",2.52540735988694
"k141_530243_2_Tetratricopeptide_TPR_2_repeat_prote",-0.224229242525967
"k141_530243_3_-",0.137815473657767
"k141_54398_1_Short-chain_dehydrogenase_reductase_S",0.401671431343872
"k141_54398_10_Predicted_membrane_protein__DUF2070_",0.0381564554972481
"k141_54398_11_Sec61beta_family",0.272663921141065
"k141_54398_12_Stabilizes_TBP_binding_to_an_archaea",-0.210871179775863
"k141_54398_13_Binds_double-stranded_DNA_tightly_bu",-0.124256736391137
"k141_54398_14_Histone_acetyltransferase",-0.0509945100448403
"k141_54398_15_Belongs_to_the_class-I_aminoacyl-tRN",0.2929462278834
"k141_54398_16_-",0.996230564029423
"k141_54398_18_Pyridoxamine_5'-phosphate_oxidase",0.297379292883107
"k141_54398_2_Protein_of_unknown_function_DUF99",0.577478879143995
"k141_54398_20_-",0.339813744266346
"k141_54398_4_4_iron__4_sulfur_cluster_binding",-0.0409367400888811
"k141_54398_5_geranylgeranyl_reductase",-0.328261099375357
"k141_54398_6_-",-0.135983960698939
"k141_54398_7_Protein_of_unknown_function__DUF1698_",0.240307141573177
"k141_54398_9_-",0.709448399631915
