"gene_id","lfc"
"k141_162270_2_6-pyruvoyl_tetrahydropterin_synthase",-0.81652203795833
"k141_162270_3_COG1028_Dehydrogenases_with_differen",0.113132456858896
"k141_162270_4_Involved_in_the_import_of_queuosine_",0.759946862617634
"k141_162270_5_Enoyl-CoA_hydratase_carnithine_racem",-1.39065020998051
"k141_163176_1_Ubiquinone_biosynthesis_hydroxylase_",-0.509174409026519
"k141_166672_14_PFAM_Citrate_transporter",-0.484300884109081
"k141_166672_4_Proton-conducting_membrane_transport",-2.20185714357349
"k141_16678_1_Component_of_the_ubiquinol-cytochrome",-1.40248563611387
"k141_16678_2_Component_of_the_ubiquinol-cytochrome",-1.27478014625767
"k141_167532_10_Belongs_to_the_IlvD_Edd_family",0.745661092194647
"k141_167532_11_Belongs_to_the_peptidase_M20A_famil",2.27419302680721
"k141_167532_12_Belongs_to_the_acetyltransferase_fa",4.44581532034012
"k141_167532_19_TRAP-type_C4-dicarboxylate_transpor",1.4496637654843
"k141_167532_23_Allows_the_formation_of_correctly_c",4.72261067399908
"k141_167532_24_Allows_the_formation_of_correctly_c",2.63678713899647
"k141_167532_25_Allows_the_formation_of_correctly_c",3.82397553019169
"k141_167532_26_COG1077_Actin-like_ATPase_involved_",0.118823609400563
"k141_167532_27_Involved_in_formation_and_maintenan",4.23259708191061
"k141_167532_28_Involved_in_formation_of_the_rod_sh",3.423694285211
"k141_167532_29_Catalyzes_cross-linking_of_the_pept",2.45439141404778
"k141_167532_30_Peptidoglycan_polymerase_that_is_es",1.41463891146606
"k141_167532_31_COG2951_Membrane-bound_lytic_murein",1.16238203662847
"k141_167532_32_Lytic_transglycosylase_with_a_stron",3.96474514710224
"k141_167532_33_Belongs_to_the_peptidase_S11_family",2.92052269170118
"k141_167532_34_PFAM_Aminotransferase__class_IV",4.39232569096388
"k141_167532_35_Catalyzes_the_transfer_of_endogenou",2.67545443125285
"k141_167532_5_Urate_oxidase_N-terminal",4.7311797830931
"k141_167532_6_COG4992_Ornithine_acetylornithine_am",3.92312589507172
"k141_167532_7_Reversibly_catalyzes_the_transfer_of",4.08618676345369
"k141_167532_8_ABC_transporter",0.364421486657627
"k141_167532_9_SH3_domain",1.9705063580404
"k141_167913_1_Prokaryotic_cytochrome_b561",-0.805871058067578
"k141_169185_1_arsenate_reductase",-1.02844854230489
"k141_169185_2_phosphohydrolase",-0.973120368637745
"k141_169185_3_A_type_II_topoisomerase_that_negativ",-0.51020746971781
"k141_169641_1_TIGRFAM_addiction_module_antidote_pr",-1.88260053496965
"k141_171160_2_Domain_of_unknown_function__DUF4393_",-3.68620702618269
"k141_171160_42_POT_family",-0.738258851580468
"k141_171160_50_glucose_sorbosone",-0.663373795222335
"k141_171717_3_Belongs_to_the_membrane_fusion_prote",7.0527759959807
"k141_171717_4_Part_of_the_tripartite_efflux_system",2.6868278382879
"k141_171717_5_MacB-like_periplasmic_core_domain",6.38625107889289
"k141_171907_10_Belongs_to_the_UPF0061__SELO__famil",-1.43906713553188
"k141_172280_3_-",4.89351986507283
"k141_172280_4_Belongs_to_the_agmatine_deiminase_fa",3.32310801390873
"k141_172280_5_Carbon-nitrogen_hydrolase",3.11376402304458
"k141_173462_1_-",-2.47446797779788
"k141_173462_2_mechanosensitive_ion_channel",-0.936173979369947
"k141_173841_1_transport",-0.572884633710084
"k141_173841_2_pfam_abc",-1.041977590371
"k141_173841_3_Exonuclease_C-terminal",-0.686991098649328
"k141_173944_1_This_protein_promotes_the_GTP-depend",1.55879954470516
"k141_173944_13_Belongs_to_the_UDP-glucose_GDP-mann",4.45353975359742
"k141_173944_14_The_natural_substrate_for_this_enzy",3.49835628520189
"k141_173944_15_This_is_one_of_the_proteins_that_bi",2.89128658467923
"k141_173944_16_Involved_in_the_biosynthesis_of_the",4.01956260026861
"k141_173944_17_Catalyzes_the_phosphorylation_of_th",4.5377185499527
"k141_173944_18_Plays_a_critical_role_in_the_incorp",4.41530122423781
"k141_173944_19_COG0457_FOG_TPR_repeat",2.64466293611608
"k141_173944_2_Domain_of_unknown_function_DUF302",4.60925993033366
"k141_173944_21_Peptide_chain_release_factor_1_dire",2.59596986748181
"k141_173944_22_Methylates_the_class_1_translation_",4.83126180363272
"k141_173944_23_-",5.4701630025445
"k141_173944_24_Bacterial_Fe_2+__trafficking",7.50997107215181
"k141_175012_10_Kef-type_K_transport",4.39588608941442
"k141_175012_12_Inner_membrane_component_of_T3SS__c",2.30947553840151
"k141_175012_13_Protein_tyrosine_kinase",2.35040804100345
"k141_175012_21_homoserine_dehydrogenase",2.44539825256008
"k141_175012_23_membrane",2.84003632984918
"k141_175012_25_HxlR-like_helix-turn-helix",-0.132838168280396
"k141_175012_3_Peptidoglycan_polymerase_that_cataly",3.70107948503573
"k141_175012_4_Cell_wall_formation__Synthesis_of_cr",4.13834366145427
"k141_175012_5_Tetratricopeptide_repeat",1.95291247655425
"k141_175012_6_-",3.62190318854464
"k141_175012_7_Helicase",4.82465954881578
"k141_175012_8_COG1214_Inactive_homolog_of_metal-de",4.77161363861202
"k141_175012_9_Protein_of_unknown_function__DUF2939",2.55974749796609
"k141_175746_1_transporter__dctM_subunit",-1.75779710323071
"k141_175831_8_Peptidase_membrane_zinc_metallopepti",-1.61856205910075
"k141_177936_10_ATP_synthase_subunit_D",4.50267753233428
"k141_177936_11_Produces_ATP_from_ADP_in_the_presen",0.930953724735923
"k141_177936_12_Produces_ATP_from_ADP_in_the_presen",2.44765913783577
"k141_177936_13_-",3.62642845933006
"k141_177936_14_ATP_synthase__F_14-kDa__subunit",3.70348319313376
"k141_177936_15_Belongs_to_the_V-ATPase_proteolipid",0.259012916129411
"k141_177936_16_Belongs_to_the_V-ATPase_116_kDa_sub",4.28405962116981
"k141_178269_1_COG0739_Membrane_proteins_related_to",-0.984853433539306
"k141_178269_2_Catalyzes_the_attachment_of_tyrosine",-0.973023499228647
"k141_178449_4_Binds_as_a_heterodimer_with_protein_",-0.83017097688281
"k141_178449_5_Binds_together_with_S18_to_16S_ribos",-0.85478205877628
"k141_179252_20_Type_II_secretion_system__T2SS___pr",0.940219906783594
"k141_179252_22_Type_II_IV_secretion_system_protein",1.11596705693274
"k141_179252_7_Antitoxin_component_of_a_toxin-antit",1.11596705693274
"k141_179252_8_Addiction_module_toxin",0.324905174489116
"k141_179467_10_Part_of_a_membrane_complex_involved",1.92032857044521
"k141_179467_11_Part_of_a_membrane_complex_involved",5.10521094750865
"k141_179467_12_Part_of_a_membrane_complex_involved",7.80908460411157
"k141_179467_15_Flavin_transferase_that_catalyzes_t",1.63461081550575
"k141_179467_16_Succinyl-CoA_synthetase_functions_i",1.66712759814708
"k141_179467_17_Succinyl-CoA_synthetase_functions_i",2.02211752792269
"k141_179467_18_-",1.54512979533571
"k141_179467_19_Histidine_kinase",2.04608878844956
"k141_179467_2_Belongs_to_the_bacterial_ribosomal_p",3.64607128526994
"k141_179467_20_response_regulator_receiver",4.11065853769165
"k141_179467_21_-",4.62570091630985
"k141_179467_3_IF-3_binds_to_the_30S_ribosomal_subu",2.95729111213249
"k141_179467_4_Catalyzes_the_attachment_of_threonin",4.01071328560496
"k141_179467_7_-",4.16655384497281
"k141_179467_9_Part_of_a_membrane_complex_involved_",3.59937132341754
"k141_180676_2_overlaps_another_CDS_with_the_same_p",0.85332638802951
"k141_181027_10_PFAM_Cobyrinic_acid_a_c-diamide_syn",5.22294118408516
"k141_181027_11_Belongs_to_the_ParB_family",4.83100552226941
"k141_181027_12_ATP_synthase_I_chain",3.67164009117489
"k141_181027_13_it_plays_a_direct_role_in_the_trans",4.82400230164684
"k141_181027_14_F_1_F_0__ATP_synthase_produces_ATP_",3.8884899715592
"k141_181027_15_Component_of_the_F_0__channel__it_f",3.39509549874496
"k141_181027_16_F_1_F_0__ATP_synthase_produces_ATP_",3.3528863608634
"k141_181027_17_Produces_ATP_from_ADP_in_the_presen",0.627608594612254
"k141_181027_18_Produces_ATP_from_ADP_in_the_presen",3.16369527955815
"k141_181027_19_Produces_ATP_from_ADP_in_the_presen",0.0991387748775807
"k141_181027_20_Produces_ATP_from_ADP_in_the_presen",4.97396863216795
"k141_181027_22_Catalyzes_the_last_two_sequential_r",3.60655908668729
"k141_181027_23_Catalyzes_the_first_step_in_hexosam",2.2785507250711
"k141_181027_25_Transcription_termination_factor_nu",1.11596705693274
"k141_181027_9_Specifically_methylates_the_N7_posit",5.96164613349105
"k141_181756_13_Phosphoglycerate_mutase_family",5.90848093863183
"k141_181756_15_PFAM_N-acetylmuramoyl-L-alanine_ami",5.49265727363067
"k141_181756_16_Copper_resistance_protein_D",3.47045368239332
"k141_181756_2__GGDEF__domain",2.28897592736672
"k141_181756_9_PFAM_Histone_deacetylase",3.5417281807974
"k141_183573_15_Antidote-toxin_recognition_MazE__ba",3.12726078884555
"k141_183573_17_PFAM_Alpha_beta_hydrolase",2.80784055299798
"k141_183573_18_Diguanylate_cyclase",2.64670231375607
"k141_183573_19_-",3.10344546684948
"k141_183573_21_Transcription_factor_that_acts_by_b",3.68447365969299
"k141_183573_23_Aminotransferase_class_I_and_II",4.54817949712645
"k141_183573_25_PFAM_carbohydrate_kinase",3.17766023751617
"k141_183573_26_High_affinity__high_specificity_pro",3.8345802642051
"k141_183573_3_SMART_Adenylyl_cyclase_class-3_4_gua",3.46025960215734
"k141_183573_4_SMART_cyclic_nucleotide-binding",6.02238119083559
"k141_183573_5_COG0488_ATPase_components_of_ABC_tra",2.19103149798014
"k141_183573_8_Provides_the_precursors_necessary_fo",3.16919435880627
"k141_183573_9_Provides_the_precursors_necessary_fo",3.31300929718269
"k141_183936_1_COG0654_2-polyprenyl-6-methoxyphenol",3.70971533860344
"k141_183936_10_membrane",5.31378342735741
"k141_183936_2_Ubiquinone_biosynthesis_hydroxylase_",4.64617192801226
"k141_183936_3_peptidase_M24B__X-Pro_dipeptidase_am",0.0716033060184581
"k141_183936_4_TIGRFAM_TIGR02449_family_protein",6.25311030632854
"k141_183936_6_Belongs_to_the_5-formyltetrahydrofol",6.31013777001396
"k141_183936_7_EVE_domain",3.89856543306386
"k141_183936_8_Catalyzes_the_anaerobic_formation_of",3.37796646098235
"k141_183936_9_Catalyzes_the_reversible_conversion_",4.33281432890142
"k141_184253_1_Domain_of_unknown_function__DUF4143_",-1.06226544627046
"k141_184253_2_Belongs_to_the_phosphatidylserine_de",-1.18356049061942
"k141_184253_3_Rhodanese_Homology_Domain",-1.63646972081964
"k141_184253_6_Phage_Mu_protein_F_like_protein",-0.96779964065709
"k141_186110_10_PFAM_secretion_protein_HlyD",2.97947706765783
"k141_186110_11_Belongs_to_the_resistance-nodulatio",0.348758968109883
"k141_186110_12_PFAM_Nucleotidyl_transferase",5.09719791280456
"k141_186110_13_glutamate--cysteine_ligase",3.80164081678023
"k141_186110_14_PFAM_Succinylglutamate_desuccinylas",4.81964567498886
"k141_186110_20_Integrase_core_domain",1.11596705693274
"k141_186110_25_Catalyzes_the_radical-mediated_inse",2.48033356609771
"k141_186110_7_PFAM_CDP-alcohol_phosphatidyltransfe",4.73900988644978
"k141_186110_8_Uncharacterized_protein_conserved_in",4.92535449529267
"k141_186424_12_Quinol_dehydrogenase",1.84527813414028
"k141_186424_13_Ferredoxin-type_protein_napG_of_Pro",4.15957476860218
"k141_186424_14_Catalytic_subunit_of_the_nitrate_re",2.4561741423356
"k141_186424_15_Cytochrome_C_oxidase__cbb3-type__su",1.57265349928436
"k141_186424_18_PFAM_Phosphoribulokinase_uridine_ki",3.30417235949879
"k141_186424_25_Has_an_important_function_as_a_repa",1.10230655434575
"k141_186424_26_-",3.89512715177146
"k141_186424_27_Transposase_zinc-binding_domain",2.87526070358459
"k141_186424_3_PFAM_Sulphatase-modifying_factor",1.11596705693274
"k141_186424_6_PFAM_Sulphatase-modifying_factor",2.38447597557838
"k141_187284_25_PFAM_small_multidrug_resistance_pro",-0.0293520552724201
"k141_187769_1_Methyl-accepting_chemotaxis-like_dom",3.31534821325398
"k141_187769_2_Nucleotidyltransferase_domain",1.98168931683653
"k141_187769_3_Protein_of_unknown_function_DUF86",1.74036161765786
"k141_187769_4_zinc-finger_of_transposase_IS204_IS1",1.11596705693274
"k141_187769_6_Addiction_module_toxin__Txe_YoeB",4.17443034995288
"k141_18819_1_COG0685_5_10-methylenetetrahydrofolat",-0.840689312044525
"k141_18819_2_Catalyzes_the_formation_of_S-adenosyl",-1.38442105771739
"k141_18819_6_Catalyzes_the_transfer_of_a_two-carbo",-1.3396607048702
"k141_189812_1_HflC_and_HflK_could_regulate_a_prote",6.51359995192264
"k141_189812_10_Catalyzes_the_conversion_of_epoxyqu",1.7029742413542
"k141_189812_11_3'-to-5'_exoribonuclease_specific_f",3.49414778488212
"k141_189812_12_Cytochrome_c",3.663738619044
"k141_189812_13_One_of_several_proteins_that_assist",2.78754227441758
"k141_189812_14_Histidine_triad__HIT__protein",4.90549659772948
"k141_189812_15_Responsible_for_synthesis_of_pseudo",6.15076820655461
"k141_189812_16_Endoribonuclease_that_plays_a_centr",4.16522672458909
"k141_189812_17_low_molecular_weight",4.43775240252442
"k141_189812_2_HflC_and_HflK_could_encode_or_regula",1.87394638716184
"k141_189812_20_Activates_KDO__a_required_8-carbon_",3.50838139448875
"k141_189812_22_Transfers_the_gamma-phosphate_of_AT",4.99722842237974
"k141_189812_23_Involved_in_lipid_A_export_and_poss",5.13625031188101
"k141_189812_24_COG0848_Biopolymer_transport_protei",4.10391673256352
"k141_189812_25_PFAM_MotA_TolQ_ExbB_proton_channel",2.37142636950701
"k141_189812_27_protein_conserved_in_bacteria",2.72663992855658
"k141_189812_28_Catalyzes_the_gamma-elimination_of_",3.04748767918139
"k141_189812_29_homoserine_dehydrogenase",1.74648472776267
"k141_189812_3_GTPase_that_associates_with_the_50S_",3.39569299159768
"k141_189812_30_aminotransferase_class_I_and_II",3.68259572087131
"k141_189812_31_Protein_of_unknown_function__DUF498",3.43682078635622
"k141_189812_33__GGDEF__domain",4.30762590140477
"k141_189812_34_Catalyzes_the_interconversion_of_L-",4.59047155690808
"k141_189812_37_membrane",5.13201720927485
"k141_189812_38_Binds_as_a_heterodimer_with_protein",4.63244450458089
"k141_189812_39_Binds_together_with_S18_to_16S_ribo",3.57279729428128
"k141_189812_40_Specifically_methylates_the_ribose_",2.23909686932491
"k141_189812_41_3'-5'_exoribonuclease_that_releases",4.33144947700691
"k141_189812_5_Catalyzes_the_transfer_of_a_dimethyl",4.93088660585593
"k141_189812_6_This_protein_is_involved_in_the_repa",4.35484538416324
"k141_189812_7_Cell_wall_hydrolase_autolysin",1.61374243246599
"k141_189812_8_ATPase_or_kinase",3.86316767520387
"k141_189812_9_Bifunctional_enzyme_that_catalyzes_t",3.86506459215277
"k141_191450_12_membrane",-1.78081397606859
"k141_196338_1_Controls_the_rotational_direction_of",2.09615888614043
"k141_196338_10_COG1419_Flagellar_GTP-binding_prote",0.622933149609446
"k141_196338_11_Belongs_to_the_ParA_family",1.12735475493109
"k141_196338_12_Sigma_factors_are_initiation_factor",1.11595122865764
"k141_196338_13_Response_regulator_receiver_domain",-0.602647966200505
"k141_196338_14_Plays_an_important_role_in_bacteria",-0.464083946200403
"k141_196338_15_COG0643_Chemotaxis_protein_histidin",1.26476166956078
"k141_196338_16_catalyzes_the_demethylation_of_spec",1.54514560395926
"k141_196338_17_MotA_TolQ_ExbB_proton_channel_famil",1.11596705693274
"k141_196338_18_Membrane_MotB_of_proton-channel_com",2.54698080185372
"k141_196338_19_COG1192_ATPases_involved_in_chromos",0.820500503403284
"k141_196338_2_FliM_is_one_of_three_proteins__FliG_",0.798431566513677
"k141_196338_20_CheW-like_domain",3.25415068977977
"k141_196338_21_COG0835_Chemotaxis_signal_transduct",-1.21638242074765
"k141_196338_22_Protein_of_unknown_function__DUF280",1.42630076531244
"k141_196338_23_Rhodanese_Homology_Domain",5.1127199438341
"k141_196338_25_-",3.89997119435101
"k141_196338_27_Bacterial_regulatory_protein__Fis_f",3.103373647393
"k141_196338_28_chlorophyll_binding",6.4048079608196
"k141_196338_30_peptidase_C39__bacteriocin_processi",2.38447597557838
"k141_196338_4_PFAM_flagellar_biosynthesis_protein_",1.11596705693274
"k141_196338_5_Plays_a_role_in_the_flagellum-specif",1.11596705693274
"k141_196338_7_Role_in_flagellar_biosynthesis",0.940239371986826
"k141_196338_8_Required_for_formation_of_the_rod_st",2.82242547462527
"k141_196338_9_Required_for_formation_of_the_rod_st",1.74215670495962
"k141_197578_1_-",4.61028774579262
"k141_197578_10_4Fe-4S_dicluster_domain",2.73433768577921
"k141_197578_11_PFAM_FAD-dependent_pyridine_nucleot",3.62977662574305
"k141_197578_13_PFAM_4Fe-4S_ferredoxin_iron-sulfur_",2.18591040433376
"k141_197578_14_PFAM_Polysulphide_reductase__NrfD",3.39524516536483
"k141_197578_16_Belongs_to_the_HesB_IscA_family",2.148791011016
"k141_197578_17_-",2.76724003100906
"k141_197578_19_PFAM_Cyclic_nucleotide-binding",2.65245784271112
"k141_197578_23_-",2.26604808620591
"k141_197578_3_reductase__dissimilatory-type_alpha_",3.34482104133744
"k141_197578_4_reductase__dissimilatory-type_beta_s",3.15744993328983
"k141_197578_5_TIGRFAM_sulfur_relay_protein_TusD_Ds",4.43686524440582
"k141_197578_6_Belongs_to_the_DsrF_TusC_family",4.49652084750512
"k141_197578_7_sulfur_relay_protein_TusB_DsrH",4.12098399217928
"k141_197578_8_part_of_a_sulfur-relay_system",3.78645961792083
"k141_198283_1_iron_dependent_repressor",3.41651172834067
"k141_198365_1_Forms_part_of_the_polypeptide_exit_t",-2.27141688697083
"k141_198365_11_One_of_the_proteins_that_surrounds_",-1.87957761962641
"k141_198365_12_This_is_1_of_the_proteins_that_bind",-1.85714885931548
"k141_198365_16_This_is_one_of_the_proteins_that_bi",-2.75837705518742
"k141_198365_17_Located_at_the_back_of_the_30S_subu",-2.10261311167536
"k141_198365_2_One_of_the_early_assembly_proteins_i",-1.81958952580062
"k141_198365_4_Protein_S19_forms_a_complex_with_S13",-1.98059336140585
"k141_198365_5_The_globular_domain_of_the_protein_i",-1.76664974925795
"k141_198365_6_Binds_the_lower_part_of_the_30S_subu",-1.77905784237454
"k141_198365_8_Belongs_to_the_universal_ribosomal_p",-2.31890615654331
"k141_198809_10_RNaseP_catalyzes_the_removal_of_the",5.40634557237938
"k141_198809_11_it_binds_specifically_double-strand",5.92485880635827
"k141_198809_14_A_type_II_topoisomerase_that_negati",3.80323497168383
"k141_198809_2_Protein_of_unknown_function_DUF45",3.89774570551702
"k141_198809_7_Exhibits_a_very_high_intrinsic_GTPas",3.67041227782193
"k141_198809_8_Required_for_the_insertion_and_or_pr",4.30231070358295
"k141_198918_1_PFAM_Phospholipid_glycerol_acyltrans",4.16697515462991
"k141_198918_12_signal_transduction_histidine_kinas",3.58090926657785
"k141_198918_13_COG2204_Response_regulator_containi",5.17052263298622
"k141_198918_2_D_D-heptose_1_7-bisphosphate_phospha",3.83306759309073
"k141_198918_7_Dimerisation_domain_of_Zinc_Transpor",3.9385426211519
"k141_198918_9_TIGRFAM_glutamine_synthetase__type_I",3.06493578056685
"k141_203094_1_Pyridoxal_phosphate_biosynthesis_pro",-0.833155742595401
"k141_203094_2_COG3103_SH3_domain_protein",-1.86597145672621
"k141_203094_3_probably_involved_in_intracellular_s",-1.38155268475993
"k141_203502_2_protein_methyltransferase_activity",-0.346092638547582
"k141_2046_4_PFAM_Outer_membrane_efflux_protein",0.285052535759535
"k141_204789_1_Catalyzes_the_attachment_of_tyrosine",-1.18660732213253
"k141_207353_2_Flavocytochrome_c_sulphide_dehydroge",1.15939086845513
"k141_207353_3_Cytochrome_C_oxidase__cbb3-type__sub",4.29879715532522
"k141_207353_4_Belongs_to_the_resistance-nodulation",3.29691893562275
"k141_207353_5_Belongs_to_the_membrane_fusion_prote",1.50216378342912
"k141_207353_6_-",1.69778651198173
"k141_207353_8_carbamoyl_transferase__NodU_family",6.10820455729811
"k141_208287_1_Putative_transposase",3.94842813374004
"k141_208287_2_Putative_transposase",3.74121306209506
"k141_213954_3_transcriptional_regulator",-0.0529000903226666
"k141_213954_5_Domain_of_unknown_function__DUF4389_",0.41068411108053
"k141_216054_12_Transcriptional_regulator_containin",4.23975040694737
"k141_216054_14_Resolvase__N_terminal_domain",1.27988351441846
"k141_216054_17_PFAM_Bacterial_regulatory_protein__",3.95285994735435
"k141_216054_18_low_molecular_weight",3.85909973395621
"k141_216054_19_TIGRFAM_Arsenical-resistance_protei",3.346406899622
"k141_216054_20_MarC_family_integral_membrane_prote",3.11632041239307
"k141_216054_21_Belongs_to_the_small_heat_shock_pro",2.84423626965495
"k141_216054_22_DnaJ-class_molecular_chaperone",3.90227073201799
"k141_216054_23_MerR_HTH_family_regulatory_protein",3.97213808702041
"k141_216054_29_PFAM_AMP-dependent_synthetase",3.11775514590872
"k141_216054_8_Sulfatase-modifying_factor_enzyme_1",1.11596705693274
"k141_218986_1_Domain_of_unknown_function__DUF3806_",-0.957256621362144
"k141_218986_3_Catalyzes_the_oxidation_of_3-carboxy",-1.28998630459705
"k141_218986_4_Protein_of_unknown_function__DUF1343",0.922406704517973
"k141_21914_2_Zeta_toxin",-0.131300623229641
"k141_21914_3_Forms_oxaloacetate__a_four-carbon_dic",-1.02610726099424
"k141_219712_11_Catalyzes_ATP-dependent_phosphoryla",1.11596705693274
"k141_219712_12_Catalyzes_the_synthesis_of_alpha-ri",4.03451906779737
"k141_219712_14_Joins_adenosylcobinamide-GDP_and_al",3.42548005016514
"k141_219914_1_glutamate_dehydrogenase",-0.825519836067039
"k141_219914_2_YHS_domain",-0.229187009242822
"k141_22025_3_Reversibly_catalyzes_the_transfer_of_",-0.689378558032707
"k141_22025_4_Belongs_to_the_argininosuccinate_synt",-1.04222940859536
"k141_223427_2_Belongs_to_the_monovalent_cation_pro",3.82087581914893
"k141_223910_2__ABC__transporter",-0.954241913750925
"k141_223910_3_Transport_permease_protein",-0.63638702512852
"k141_225232_1_esterase_of_the_alpha-beta_hydrolase",2.19932571036475
"k141_225232_10_transcriptional_regulators",3.34287393011358
"k141_225232_2_protease_with_the_C-terminal_PDZ_dom",4.14634460074313
"k141_225232_3_Protein_of_unknown_function__DUF1244",2.61321460098673
"k141_225232_5_Acyltransferase_family",3.34113858199959
"k141_226147_2_Zinc_transporter",-0.34708648211352
"k141_226820_16_Parallel_beta-helix_repeats",4.68636555768177
"k141_226820_17_Catalyzes_the_reductive_methylation",2.09447540635213
"k141_226820_18_Transfers_the_N-acyl_diglyceride_gr",3.0594580675848
"k141_226820_19_S-adenosylmethionine-dependent_meth",2.35462480672899
"k141_226820_2_Specifically_dimethylates_two_adjace",4.81159112615873
"k141_226820_21_Domain_of_unknown_function__DUF4139",2.88223752208127
"k141_226820_22_outer_membrane_lipoprotein",2.67473757572693
"k141_226820_24_of_a_CheY-like_receiver_domain_and_",5.0902989936006
"k141_226820_25_signal_transduction_histidine_kinas",3.94554229403904
"k141_226820_28_Functions_as_both_a_chaperone_and_a",4.43693847727448
"k141_226820_29_Putative_metallopeptidase_domain",2.41920019884799
"k141_226820_31_-",4.16130782188988
"k141_226820_32_-",3.66929557351024
"k141_226820_33_-",2.58622975230063
"k141_226820_34_2OG-Fe_II__oxygenase_superfamily",3.15132858317705
"k141_226820_35_-",0.914625400876032
"k141_226820_36_-",5.30619590514167
"k141_226820_37_-",4.98435027614028
"k141_226820_38_PKHD-type_hydroxylase",1.92522039210311
"k141_226820_39_AraC_family_transcriptional_regulat",2.4799465823785
"k141_226820_4_Universal_stress_protein",1.76385439948619
"k141_226820_6_PFAM_ApaG_domain_protein",5.44616348806713
"k141_226820_7_Hydrolyzes_diadenosine_5'_5'''-P1_P4",3.81996861203485
"k141_226820_8_Key_enzyme_in_folate_metabolism__Cat",5.35671752547031
"k141_226857_1_Proton_pump_that_utilizes_the_energy",-1.97501985335634
"k141_228051_1_COG0155_Sulfite_reductase__beta_subu",-0.895239158630946
"k141_230366_2_dehydratase",-0.563708388781553
"k141_230813_1_COG1221_Transcriptional_regulators_c",0.131565241818512
"k141_230813_2_PspA_IM30_family",0.0977454667058497
"k141_230813_3_shock_B_family_protein",0.0222628571642343
"k141_230813_4_phage_shock_protein_C",0.114774250654441
"k141_233184_2_Sodium_hydrogen_antiporter",-0.659593873530631
"k141_233407_1_it_plays_a_direct_role_in_the_transl",-1.0701513843491
"k141_233407_2_F_1_F_0__ATP_synthase_produces_ATP_f",-2.65681710668223
"k141_233407_3_ATP_synthase_F_0__sector_subunit_b",-0.863064315607074
"k141_233407_4_F_1_F_0__ATP_synthase_produces_ATP_f",-1.27968056365985
"k141_233407_5_Produces_ATP_from_ADP_in_the_presenc",-1.39694248698192
"k141_234601_18_Host_attachment_protein",3.75787929855073
"k141_234601_19_protein_histidine_kinase_activity",3.70902982820565
"k141_234601_21_LTXXQ_motif_family_protein",2.94111200472923
"k141_234601_22_Universal_stress_protein_family",1.72670068567917
"k141_234601_23_Calcineurin-like_phosphoesterase",4.73254141061414
"k141_234601_24_AAA_domain",2.81627409245903
"k141_234601_28_Binds_the_second_messenger_bis-_3'-",4.54093371450743
"k141_234601_29_CBS_domain",5.03725945112235
"k141_234601_30_transport_system__permease_componen",3.5295721178901
"k141_234601_31_Involved_in_targeting_and_insertion",4.0264577506967
"k141_234601_32_Belongs_to_the_bacterial_ribosomal_",3.26657535045313
"k141_234601_33_An_accessory_protein_needed_during_",2.35759201834514
"k141_234601_35_This_protein_is_located_at_the_30S-",3.56992686679011
"k141_234601_36_TIGRFAM_Tyrosine_recombinase_XerD",4.98857211490274
"k141_234601_37_Belongs_to_the_UPF0234_family",1.85156426492473
"k141_234601_38_Required_for_disulfide_bond_formati",4.05780970590619
"k141_234601_39_PFAM_Thioredoxin",4.55817287850898
"k141_234601_7_Belongs_to_the_peptidase_M16_family",0.540024608097396
"k141_234601_8_Required_for_chromosome_condensation",4.66641996299964
"k141_234601_9_Essential_cell_division_protein_that",3.0594580675848
"k141_234783_2_This_protein_is_one_of_the_early_ass",-0.762299692180416
"k141_234783_3_Belongs_to_the_universal_ribosomal_p",-1.07943671974338
"k141_235579_10_Methyltransferase_required_for_the_",0.731811502179076
"k141_235579_11_Sterol-binding_domain_protein",5.00267135112038
"k141_235579_12_Is_probably_a_protein_kinase_regula",5.49596674574855
"k141_235579_15_TIGRFAM_DJ-1_family_protein",4.11070784474658
"k141_235579_16_Belongs_to_the_peptidase_S41A_famil",3.20238316619126
"k141_235579_17_COG4942_Membrane-bound_metallopepti",1.40795624889836
"k141_235579_18_regulatory_protein__arsR",3.10204671161919
"k141_235579_19_PFAM_Rhodanese-like",4.17018797965058
"k141_235579_2_Methyltransferase_domain",2.24486390700784
"k141_235579_21_One_of_the_proteins_required_for_th",3.47469859275925
"k141_235579_22_Glycerol-3-phosphate_dehydrogenase",2.50056768105387
"k141_235579_23_Methylates_the_ribose_at_the_nucleo",2.68773036317746
"k141_235579_24_Belongs_to_the_dihydroorotate_dehyd",5.70842022444568
"k141_235579_26_Endonuclease_Exonuclease_phosphatas",2.357626949045
"k141_235579_4_Catalyzes_the_stereoinversion_of_LL-",5.16116291883541
"k141_235579_5_Protein_of_unknown_function__DUF484",4.33592510033209
"k141_235579_6_Belongs_to_the_'phage'_integrase_fam",1.98422520069312
"k141_235579_7_Protease_subunit_of_a_proteasome-lik",3.54456591367417
"k141_235579_8_this_subunit_has_chaperone_activity_",5.01808467362287
"k141_235579_9_protein_conserved_in_bacteria",4.4573176590733
"k141_236751_5_Belongs_to_the_short-chain_dehydroge",4.04192685499597
"k141_236751_6_HAMP__Histidine_kinases__Adenylyl_cy",2.56579499086639
"k141_236751_8_Belongs_to_the_resistance-nodulation",4.81577719346812
"k141_238147_10_TLC_ATP_ADP_transporter",2.39422241153979
