"gene_id","lfc"
"k141_231662_10_-",0.0405394598117914
"k141_231662_11_ATP-grasp_domain",0.0347788329783521
"k141_231662_12_Succinyl-CoA_synthetase_functions_i",-0.402434063783443
"k141_231662_13_Belongs_to_the_eukaryotic_ribosomal",0.0250238227080885
"k141_231662_17_serine-type_endopeptidase_activity",0.426754496388189
"k141_231662_18_-",-0.530969363217111
"k141_231662_19_ribosomal_protein",-0.343719867298306
"k141_231662_20_tRNA_intron_endonuclease__N-termina",0.576618069725838
"k141_231662_21_COG1061_DNA_or_RNA_helicases_of_sup",0.45870440417079
"k141_231662_22_Protein_of_unknown_function__DUF541",0.965589923602632
"k141_231662_23_Catalyzes_the_conversion_of_N5-carb",-0.190858151622444
"k141_231662_24_-",-0.012720624986012
"k141_231662_25_-",0.882314356431018
"k141_231662_4_Cupin_domain",0.276431427115713
"k141_231662_7_Catalyzes_the_oxidation_of_5_10-_met",0.723263951434956
"k141_231662_8_5-formyltetrahydrofolate_cyclo-ligas",0.556992500396267
"k141_231662_9_Belongs_to_the_class-I_aminoacyl-tRN",0.247460917014339
"k141_238155_1_Belongs_to_the_FPP_GGPP_synthase_fam",-0.425671130782689
"k141_238155_10_Catalyzes_the_epimerization_of_the_",0.796902748252697
"k141_238155_2_NUDIX_domain",-0.582160407148207
"k141_238155_3_Amino_acid_kinase_family",-0.407239142914725
"k141_238155_4_Catalyzes_the_phosphorylation_of__R_",0.27905095704679
"k141_238155_5_Belongs_to_the_MEMO1_family",0.052049893327771
"k141_238155_6_Belongs_to_the_universal_ribosomal_p",-0.263989388934201
"k141_238155_7_Catalyzes_the_reversible_conversion_",-0.0175888683723986
"k141_238155_8_DNA-dependent_RNA_polymerase_catalyz",0.417913852378959
"k141_238155_9_Translin_family",0.316912751439596
"k141_24033_1_Belongs_to_the_UDP-glucose_GDP-mannos",0.112034047565391
"k141_24439_1_Belongs_to_the_P_II__protein_family",-3.37041016465481
"k141_24439_2_CBS_domain",-4.18741772909761
"k141_24439_3_transcriptional_regulators",-3.61160719371518
"k141_24439_4_CBS_domain",-1.44494306497357
"k141_247020_1_GTPase_of_unknown_function_C-termina",-0.159587153108169
"k141_247210_1_Is_involved_in_the_reduction_of_2_3-",-0.413588991205073
"k141_248745_1_zinc_finger",0.479624586562055
"k141_248745_2_-",-1.30005069502545
"k141_248745_3_NAD-binding_of_NADP-dependent_3-hydr",0.73703191622454
"k141_248937_1_Belongs_to_the_MCM_family",-0.412333038252931
"k141_248937_10_Non-catalytic_component_of_the_exos",0.633464313602701
"k141_248937_11_Prephenate_dehydratase",0.16340171337934
"k141_248937_12_-",-0.889006255342196
"k141_248937_2_GINS_complex_protein",-0.71536213758814
"k141_248937_3_Replication_factor_C",0.90369468654963
"k141_248937_4_PFAM_4Fe-4S_dicluster_domain",0.266490280978933
"k141_248937_5_PFAM_4Fe-4S_dicluster_domain",-0.0123487508613874
"k141_248937_6_Binds_to_the_50S_ribosomal_subunit_a",-0.166184136963096
"k141_248937_7_histidyl-tRNA_synthetase",1.0238609363489
"k141_248937_8_-",-0.485605207511554
"k141_248937_9_Zinc-binding_dehydrogenase",0.11270939775996
"k141_249608_2_PFAM_blue__type_1__copper_domain_pro",-0.0485297302194309
"k141_254829_1_FAD_dependent_oxidoreductase",-1.12721703689213
"k141_254829_4_-",-0.724826176775204
"k141_25545_4_AhpC_TSA_antioxidant_enzyme",0.579484320469811
"k141_25545_5_Major_Intrinsic_Protein",-0.445654631785847
"k141_25545_6_acid_phosphatase_activity",-0.241822304961166
"k141_25545_8_RNA_methylase",0.915016468447592
"k141_255478_1_protein_secretion_by_the_type_IV_sec",-0.418523741746363
"k141_257406_1_MiaB-like_tRNA_modifying_enzyme",-0.534054094053383
"k141_257406_2_Tubulin_FtsZ_family__GTPase_domain",-0.495300968422944
"k141_257406_3_Catalyzes_the_transfer_of_a_ribosyl_",-0.240266457533846
"k141_257406_4_Domain_of_unknown_function__DUF2088_",0.898077495031879
"k141_257406_5_Peptidase_family_M50",0.684555035158903
"k141_260030_2_Catalyzes_the_sequential_NAD-depende",-0.0214886696045281
"k141_260030_3_PFAM_Aminotransferase_class_I_and_II",0.984803750810484
"k141_260030_4_Haloacid_dehalogenase-like_hydrolase",1.18305914253981
"k141_260030_5_imidazoleglycerol-phosphate_dehydrat",-0.894453891923055
"k141_260400_1_Cytidylyltransferase-like",-1.54926962748507
"k141_260400_2_-",-1.6257669047446
"k141_260400_3_-",-0.0146402282495426
"k141_260400_4_Belongs_to_the_class-I_aminoacyl-tRN",-1.01413130814374
"k141_260400_5_Phenylalanyl-tRNA_synthetase_alpha_s",0.157692851522458
"k141_260400_6_phenylalanyl-tRNA_synthetase__beta_s",0.995895254453813
"k141_261454_1_ROK_family",1.23931221893405
"k141_261454_10_PFAM_Aminotransferase_class_I_and_I",0.202065735872937
"k141_261454_11_aspartate-semialdehyde_dehydrogenas",-0.244149833206275
"k141_261454_12_Lrp_AsnC_ligand_binding_domain",-0.405097354477294
"k141_261454_13_Converts_heme_B__protoheme_IX__to_h",0.358069647755608
"k141_261454_14_-",0.238278246316261
"k141_261454_15_sister_chromatid_segregation",-0.20912893471639
"k141_261454_16_PFAM_ParB_domain_protein_nuclease",-0.51169022555934
"k141_261454_2_TCP-1_cpn60_chaperonin_family",0.00749987037446059
"k141_261454_3_Belongs_to_the_metallo-dependent_hyd",0.0459439942673125
"k141_261454_4_Binds_to_the_23S_rRNA",-0.44187283740846
"k141_261454_5_ribosomal_protein",-0.73433256607885
"k141_261454_6_MobA-like_NTP_transferase_domain",-0.52798071329817
"k141_261454_7_Joins_adenosylcobinamide-GDP_and_alp",1.40871273320666
"k141_261454_8_Converts_cobyric_acid_to_cobinamide_",0.615665989060735
"k141_261454_9_Catalyzes_amidations_at_positions_B_",-0.331677857562082
"k141_262196_1_zinc-ribbon_domain",-1.21233594213132
"k141_264567_2_-",-0.812314966260179
"k141_264567_3_Enoyl-_Acyl_carrier_protein__reducta",-0.650887585072733
"k141_26848_1_COG1522_Transcriptional_regulators",-0.0246675645513833
"k141_26848_2_Specifically_methylates_the_uridine_i",-0.0291176168873952
"k141_26848_3_Belongs_to_the_class_I-like_SAM-bindi",0.695537786103793
"k141_26848_4_Endonuclease_that_specifically_degrad",0.299252726117093
"k141_26848_5_Involved_in_pre-rRNA_and_tRNA_process",0.582695115435161
"k141_26848_6_NOSIC__NUC001__domain",0.753616156568867
"k141_26848_7_Catalyzes_the_conversion_of_dihydroor",-0.170091366067386
"k141_26848_8_Iron-sulfur_cluster_binding_domain_of",-0.150807162882774
"k141_26848_9_Radical_SAM",-0.219497414410998
"k141_27216_1_Belongs_to_the_sulfate_adenylyltransf",-0.570972952981757
"k141_27216_2_-",-0.584529913296615
"k141_27216_3_DNA_repair_enzyme_that_has_both_DNA_N",-0.880009433491504
"k141_27216_4_Protein_of_unknown_function__DUF521_",-0.553873472079481
"k141_27216_5_Protein_of_unknown_function_DUF126",2.99728086324529
"k141_277004_1_Fibronectin-binding_protein_A_N-term",-0.120528807925467
"k141_277004_2_ribosomal_small_subunit_binding",-0.537739062804781
"k141_277067_1_-",0.222277308503684
"k141_277067_2_Catalyzes_the_conversion_of_inosine_",-0.891803406193391
"k141_277067_3_Pterin_binding_enzyme",0.375432944556353
"k141_277067_4_Catalyzes_the_transfer_of_diphosphat",0.0997492989182668
"k141_277067_5_-",-0.201409099009381
"k141_277067_6_Catalyzes_the_synthesis_of_GMP_from_",-0.0874184066006089
"k141_277758_62_-",2.20361060832886
"k141_284000_1_Aldo_keto_reductase_family",0.972670951495523
"k141_284000_2_UbiA_prenyltransferase",-0.0941840342578064
"k141_284000_3_Uncharacterized_conserved_protein__D",-1.53700082078969
"k141_284000_4_Radical_SAM",-0.151588432115797
"k141_285774_1_5'-3'_exoribonuclease_activity",0.346915269836634
"k141_285774_2_Peptidyl-tRNA_hydrolase_PTH2",-1.51338021444404
"k141_285774_3_antibiotic_catabolic_process",0.0564205859394652
"k141_298694_1_Putative_cyclase",-1.2282438898683
"k141_308669_1_Sulfite_reductase",-0.179726175860125
"k141_308669_2_Rhodanese_Homology_Domain",0.517109769463381
"k141_308669_3_TPR_repeat",1.25609616085008
"k141_308669_5_small_GTP-binding_protein",-0.269228263097409
"k141_308669_6_Phosphoglycolate_phosphatase",0.136017309214331
"k141_308669_7_Belongs_to_the_class-I_aminoacyl-tRN",-0.949235517470711
"k141_308669_9_tRNA_methyltransferase_complex_GCD14",-0.0948255645036485
"k141_317779_1_Catalyzes_the_dehydration_of_the_S-f",-0.649956943477484
"k141_317779_2_Peptidase_dimerisation_domain",-0.673789049388497
"k141_32731_1_Belongs_to_the_MCM_family",-0.0453894320641103
"k141_33791_2_Putative_tRNA_binding_domain",0.284753691037029
"k141_338528_1_-",0.334513869861127
"k141_338528_10_Binds_to_the_23S_rRNA",0.561770787943538
"k141_338528_11_Major_role_in_the_synthesis_of_nucl",0.744486199270632
"k141_338528_2_snRNP_Sm_proteins",-0.385138912285942
"k141_338528_3_Creatinine_amidohydrolase",0.170678230708285
"k141_338528_4_Formyl_transferase",0.467049364099643
"k141_338528_5_Belongs_to_the_phosphohexose_mutase_",0.0915319847892234
"k141_338528_8_Multifunctional_RNA-binding_protein_",-0.106895944721233
"k141_338528_9_Belongs_to_the_eukaryotic_ribosomal_",-0.03284224362207
"k141_34023_1_pfkB_family_carbohydrate_kinase",-0.67410398136827
"k141_34023_10_-",-1.04014443207838
"k141_34023_2_ribosomal_protein",-0.267173965487931
"k141_34023_3_Belongs_to_the_CDP-alcohol_phosphatid",0.902513311499853
"k141_34023_4_Belongs_to_the_arginase_family",0.127017371589602
"k141_34023_7_inner_membrane_component",0.310934561086715
"k141_34023_8_inner_membrane_component",0.400868688342337
"k141_34023_9_-",-0.532445118363126
"k141_3511_1_-",0.340346560966818
"k141_3511_10_amino_acid",-1.01967743149979
"k141_3511_11_-",-2.48774515295511
"k141_3511_13_Cell_division_protein_48__CDC48___dom",-1.55756998339256
"k141_3511_14_Belongs_to_the_small_heat_shock_prote",-2.27386830703281
"k141_3511_15_-",-2.2739816822045
"k141_3511_16_COG1252_NADH_dehydrogenase__FAD-conta",-0.330278427220875
"k141_3511_17_Cyclophilin_type_peptidyl-prolyl_cis-",-0.336701063863621
"k141_3511_18_-",-2.9452000172408
"k141_3511_19_TIGRFAM_precorrin-6y_C5_15-methyltran",-0.243421608165612
"k141_3511_2_-",1.537251655617
"k141_3511_20_-",1.38728363072963
"k141_3511_23_-",0.250514599272514
"k141_3511_24_Possesses_two_activities_a_DNA_synthe",0.525857729056642
"k141_3511_25_Involved_in_regulation_of_DNA_replica",-0.828949770644508
"k141_3511_26_-",-3.07708764884557
"k141_3511_27_AbrB_family",-1.57306443214244
"k141_3511_3_copper_ion_binding",0.602581028474443
"k141_3511_4_D-isomer_specific_2-hydroxyacid_dehydr",-0.494650798504897
"k141_3511_7_Stabilizes_TBP_binding_to_an_archaeal_",-0.735542333288655
"k141_3511_9_PFAM_Ferritin__Dps_family_protein",-0.356961720982184
"k141_35779_1_Involved_in_the_biosynthesis_of_branc",1.26998236880669
"k141_35781_2_Is_involved_in_the_reduction_of_2_3-_",0.291974614261917
"k141_36298_1_Belongs_to_the_DegT_DnrJ_EryC1_family",0.817986439881057
"k141_36298_2_Tetrahydromethanopterin_S-methyltrans",0.663427742865092
"k141_36298_3_dUTPase",0.735292620380949
"k141_36298_9_pfkB_family_carbohydrate_kinase",0.0970322688935892
"k141_3632_2_Catalyzes_the_formation_of_2-amino-5-f",0.264366733859046
"k141_3636_10_-",-2.74113013507907
"k141_3636_11_Anaerobic_ribonucleoside-triphosphate",-0.240169945024022
"k141_3636_12_Catalyzes_the_reduction_of_ribonucleo",-0.27837515541411
"k141_3636_16_-",0.444270952401857
"k141_3636_17_Methyltransferase_involved_in_ribosom",0.695595344575567
"k141_3636_19_Part_of_ribonuclease_P__a_protein_com",-0.471212513389557
"k141_3636_2_-",-0.969152065695757
"k141_3636_20_May_be_involved_in_maturation_of_the_",-0.547833207470644
"k141_3636_21_Belongs_to_the_PDCD5_family",-0.885773298132614
"k141_3636_22_PFAM_Alcohol_dehydrogenase_GroES-like",-0.480117149775222
"k141_3636_23_HpcH_HpaI_aldolase_citrate_lyase_fami",0.897473243083024
"k141_3636_25_COG1522_Transcriptional_regulators",-0.257493039660129
"k141_3636_26_TPR_repeat",0.866550118673957
"k141_3636_27_riboflavin_synthase__alpha",0.136962929522582
"k141_3636_28_Catalyzes_the_conversion_of_D-ribulos",0.794224881578146
"k141_3636_29_Catalyzes_the_formation_of_6_7-dimeth",0.376233315284115
"k141_3636_3_-",0.0459720691607358
"k141_3636_30_Catalyzes_the_formation_of_2-amino-5-",-0.313472644995231
"k141_3636_4_Rhomboid_family",-0.686198637179365
"k141_3636_5_4-oxalocrotonate_tautomerase",-0.974552310554585
"k141_3636_6_Carbon-nitrogen_hydrolase",-0.565544705734
"k141_3636_7_-",0.346890698658605
"k141_3636_8_Thiolase__N-terminal_domain",0.352475297431686
"k141_3636_9_nucleic-acid-binding_protein_containin",-1.45716619784817
"k141_373566_2_-",-0.479279236333978
"k141_373566_3_SAICAR_synthetase",0.0662176422542105
"k141_374580_14_Anticodon-binding_domain_of_tRNA",0.00186212641080442
"k141_374580_15_6-pyruvoyl_tetrahydropterin_synthas",-0.199922981287345
"k141_374580_16_pterin-4-alpha-carbinolamine_dehydr",-0.747184120055447
"k141_374580_17_Asparagine_synthase",0.838799478978826
"k141_374580_18_adenylosuccinate_lyase",0.168332252076953
"k141_374580_19_Belongs_to_the_RtcB_family",0.631305952277732
"k141_374580_20_-",-2.42874608401152
"k141_374580_21_-",-1.96333241927221
"k141_374580_22_Located_on_the_platform_of_the_30S_",-0.19675323445191
"k141_374580_25_Catalyzes_the_ATP-dependent_phospho",0.56159102882799
"k141_374580_26_phosphoglucomutase_phosphomannomuta",1.34573092624973
"k141_374580_28_-",0.0108211933418251
"k141_374580_30_Winged_helix-turn-helix",0.112164382239229
"k141_374580_31_-",0.557911355101626
"k141_374580_32_-",0.119526839516637
"k141_374580_33_AIPR_protein",-0.83880855601294
"k141_374580_34_Methyltransferase_type_11",-0.723919134803894
"k141_374580_35_homocysteine_S-methyltransferase",-0.306870405659925
"k141_374580_36_Methionine_synthase",-0.315969745592547
"k141_374580_37_cytochrome-c_peroxidase_activity",1.01342165599396
"k141_374580_38_NUDIX_domain",0.236242244490643
"k141_374580_41_Belongs_to_the_eukaryotic_ribosomal",-0.822843296202676
"k141_374580_42_Belongs_to_the_ribosomal_protein_L3",-0.810657460282698
"k141_374580_43_Directs_the_termination_of_nascent_",-0.581850594447081
"k141_374580_7_-",0.306383511408964
"k141_374580_8_Belongs_to_the_PdxS_SNZ_family",-0.0821668256835791
"k141_374580_9_Catalyzes_the_hydrolysis_of_glutamin",-0.33143779586842
"k141_378920_1_-",1.43084478654401
"k141_378920_4_Pyridoxamine_5'-phosphate",0.338143223817131
"k141_38131_1_2-keto-4-pentenoate_hydratase_2-oxohe",0.495198314159556
"k141_384337_1_PFAM_Alcohol_dehydrogenase_GroES-lik",-2.48022584561994
"k141_384337_2_YjgF_chorismate_mutase-like__putativ",-0.997020309151091
"k141_384337_3_Sugar-specific_transcriptional_regul",-1.42351501780732
"k141_388362_2_Belongs_to_the_UPF0284_family",0.365876804842318
"k141_388362_3_Metallo-beta-lactamase_superfamily",-0.657266424155055
"k141_388362_4_Catalyzes_the_epimerization_of_the_S",-0.0844343145952862
"k141_389264_1_Belongs_to_the_LDH_MDH_superfamily",-2.22413423182895
"k141_389264_2_AIR_carboxylase",0.435098102105944
"k141_389264_3_Radical_SAM",-0.263816129972115
"k141_389264_4_-",-0.412417897202022
"k141_389264_5_serine-type_endopeptidase_activity",-0.432414072468199
"k141_389264_6_-",-0.18398538149838
"k141_389362_2_PFAM_CutA1_divalent_ion_tolerance_pr",0.959930763812134
"k141_389362_4_Asparagine_synthase",-0.795196097488976
"k141_389362_6_NAD_P_H-binding",0.77608473782832
"k141_389618_1_DEAD_H_associated",-1.17268733667673
"k141_389921_1_DNA_polymerase",0.809173553582455
"k141_389921_2_MafB19-like_deaminase",0.631022284300685
"k141_389921_3_DEAD_DEAH_box_helicase_domain_protei",0.216236002818597
"k141_393203_1_DEAD_DEAH_box_helicase",0.962860893646622
"k141_393648_1_uracil-DNA_glycosylase",-2.3432700368359
"k141_395211_13_Catalyzes_the_attachment_of_proline",0.179962642383199
"k141_395211_2_Putative_RNA_methyltransferase",0.325692516831933
"k141_395211_3_Proteasome_endopeptidase_complex",0.186101549931748
"k141_395211_4_Domain_of_unknown_function__DUF371_",-0.722864227265851
"k141_395211_5_SMC_proteins_Flexible_Hinge_Domain",-0.766036983205086
"k141_395211_6_-",-0.56598911181249
"k141_395211_7_Oligopeptide_dipeptide_transporter__",0.505530660660603
"k141_395211_8_Histidine-specific_methyltransferase",-0.582479325860531
"k141_395211_9_DinB_superfamily",0.361035867475203
"k141_398308_2_Cobalamin_B12-binding_domain_protein",1.83191480293087
"k141_401902_1_Part_of_the_phosphoribosylformylglyc",0.422214649285739
"k141_401902_2_Domain_in_cystathionine_beta-synthas",0.593580361930254
"k141_40192_2_Sodium_hydrogen_exchanger",-0.457057530073787
"k141_403284_9_COG1175_ABC-type_sugar_transport_sys",-5.83590910743324
"k141_409831_1_Lysylphosphatidylglycerol_synthase_T",0.294079847015724
"k141_409831_2_Belongs_to_the_short-chain_dehydroge",-1.75608521930206
"k141_409831_3_-",0.294069645363157
"k141_411042_2_Belongs_to_the_eukaryotic_ribosomal_",-0.240496883454722
"k141_411042_3_This_is_1_of_the_proteins_that_binds",0.423444238454947
"k141_411042_4_ribosomal_protein_S14",-1.38209830882016
"k141_411042_5_One_of_the_primary_rRNA_binding_prot",-0.0211585542983004
"k141_411042_6_This_protein_binds_to_the_23S_rRNA__",-0.0829463392010262
"k141_41470_1_Trypsin-like_serine_protease_with_C-t",0.217857187146189
"k141_41470_3_PFAM_Glycosyl_transferase_family_2",1.10190526742739
"k141_416314_1_-",-0.828822894258102
"k141_416314_2_Thioredoxin",-0.391685701936236
"k141_416314_4_Zinc_finger_domain",-0.270604910067644
"k141_416314_5_Signal_peptidase",0.638664107726889
"k141_417407_1_Vinylacetyl-CoA_Delta-isomerase",-0.189464361753501
"k141_418195_1_Catalyzes_the_transfer_of_the_phosph",-0.84355104466534
"k141_418195_2_Indole-3-glycerol_phosphate_synthase",-1.76572357051234
"k141_419275_1_-",0.136902339574535
"k141_419275_2_Tetratricopeptide_repeat",0.838700355784992
"k141_419275_3_-",0.674252339068875
"k141_423956_2_-",0.091681003747524
"k141_423956_4_Aminotransferase_class-V",0.364032503692845
"k141_423956_5_Cytidylyltransferase-like",-2.37435822512094
"k141_423956_6_Catalyzes_the_conversion_of_3'-phosp",0.772847678863985
"k141_423956_7_Copper_resistance_protein_D",1.39088785562104
"k141_423956_8_-",0.160970494978874
"k141_4265_2_PFAM_Multicopper_oxidase",-0.361140239173046
"k141_431057_1_PFAM_blue__type_1__copper_domain_pro",-0.725086252042851
"k141_431057_2_metal-dependent_protease_of_the_PAD1",1.01671085501434
"k141_433073_1_Cell_division_protein_48__CDC48___do",-0.108413481587235
"k141_433408_1_Diphthamide_biosynthesis",0.916204129075881
"k141_435844_1_May_function_in_recognizing_stalled_",-1.24530207441416
"k141_435844_10_Allows_the_formation_of_correctly_c",0.616047170868828
"k141_435844_11_Allows_the_formation_of_correctly_c",-0.00570983528554201
"k141_435844_12_Cell_division_protein_48__CDC48___d",-0.240192641159329
"k141_435844_2_-",-0.557869776071118
"k141_435844_4_-",-0.181332198616434
"k141_435844_5_Helix-turn-helix_diphteria_tox_regul",-0.0353407446197694
"k141_435844_6_Archaeal_transcriptional_regulator_T",1.00989014058398
"k141_435844_7_Radical_SAM",0.469625832520868
"k141_435844_8_membrane",0.960829183867589
"k141_439707_5_-",1.14630566580493
"k141_448359_1_Participates_actively_in_the_respons",0.222026653905484
"k141_448359_2_Heat_shock_70_kDa_protein",-0.115705513907292
"k141_448359_3_DnaJ_central_domain",0.249073728982139
"k141_448359_4_-",-0.914813532415418
"k141_448359_6_Transcription_factor_that_plays_a_ro",-1.03469907297039
"k141_45284_2_PFAM_Integrase_core_domain",0.711813040261772
"k141_454428_10_One_of_the_primary_rRNA_binding_pro",-0.754913869835442
"k141_454428_11_Binds_to_23S_rRNA__Forms_part_of_tw",0.939864508021766
"k141_454428_12_Located_at_the_polypeptide_exit_tun",0.390021252744478
"k141_454428_2_ribosomal_protein_L3",-0.200777882448468
"k141_454428_3_Ribosomal_protein_L4",-0.466505871712529
"k141_454428_4_Binds_to_23S_rRNA__One_of_the_protei",-0.560321319293257
"k141_454428_5_Protein_S19_forms_a_complex_with_S13",0.676276302778444
"k141_454428_6_The_globular_domain_of_the_protein_i",0.475642812520653
"k141_454428_7_Binds_the_lower_part_of_the_30S_subu",-0.495597116398193
"k141_454428_8_Belongs_to_the_universal_ribosomal_p",-3.63157950529961
"k141_454428_9_Part_of_ribonuclease_P__a_protein_co",0.513200997513496
"k141_46005_1_Multicopper_oxidase",0.292303427428561
"k141_46005_2_Fumarase_C_C-terminus",-0.0648059741988186
"k141_46005_3_MiaB-like_tRNA_modifying_enzyme",0.733028022167216
"k141_461664_1_-",1.32548052252595
"k141_461664_2_-",-1.51654762321509
"k141_461664_3_Domain_of_unknown_function__DUF4352_",0.277240339366855
"k141_461664_5_Pyridoxamine_5'-phosphate",-1.06529382923685
"k141_461664_6_Helix-turn-helix_domain",0.183948757187464
"k141_469006_1_Protein_of_unknown_function__DUF354_",1.13433881746231
"k141_473232_1_PFAM_ABC_transporter",0.559878717324332
"k141_473241_1_Belongs_to_the_class-I_aminoacyl-tRN",-0.0369811003837636
"k141_475543_10_-",0.176023624264832
"k141_475543_11_-",0.832507833346608
"k141_475543_12_PFAM_Tetratricopeptide_repeat",0.741992725594864
"k141_475543_14_Belongs_to_the_class-III_pyridoxal-",0.325878734625971
"k141_475543_15_PhoU_domain",0.994922817792795
"k141_475543_16_PFAM_low_molecular_weight_phosphoty",0.611036768868538
"k141_475543_17_Major_Intrinsic_Protein",0.835950884137643
"k141_475543_2_Rossmann_fold_nucleotide-binding_pro",0.540131865467263
"k141_475543_21_PFAM_aminotransferase_class-III",0.34037313145002
"k141_475543_22_Tetrapolymerization_of_the_monopyrr",-0.430186855028126
"k141_475543_23_Belongs_to_the_precorrin_methyltran",0.754655520601379
"k141_475543_24_Uroporphyrinogen-III_synthase_HemD",0.604746318694593
"k141_475543_25_FeS_assembly_protein_SufB",0.589009558621116
"k141_475543_26_FeS_assembly_protein_SufD",0.808035942538701
"k141_475543_27_of_nitrite_reductase_and_ring-hydro",1.66845411570852
"k141_475543_28_Catalyzes_the_removal_of_elemental_",-0.327731772451444
"k141_475543_29_SUF_system_FeS_assembly_protein",0.0887801371114765
"k141_475543_3_3-hydroxyacyl-CoA_dehydrogenase",0.149750758665201
"k141_475543_30_-",0.94893428653404
"k141_475543_4_zinc_finger",-1.5871048704233
"k141_475543_5_-",0.00185337251940715
"k141_475543_6_HIT_domain",-0.223258535195905
"k141_475543_7_DnaJ-class_molecular_chaperone_with_",-0.48343918595576
"k141_475543_9_Cupin",0.0406630690288013
"k141_47575_1_glycosyl_transferase_family_2",0.593386276764623
"k141_47575_2_conserved_protein_implicated_in_secre",0.229940122610935
"k141_47575_3_Asp_Glu_Hydantoin_racemase",-0.923548487695273
"k141_47575_4_synthetase__class_II_",-0.878729638311005
"k141_47575_5_Endonuclease_IV_plays_a_role_in_DNA_r",-0.0888389635611341
"k141_479995_10_-",0.122162073933147
"k141_479995_11_Catalyzes_the_NADPH-dependent_reduc",0.145320844554293
"k141_479995_12_Protein_of_unknown_function__DUF105",0.949873209497145
"k141_479995_13_oxidoreductase_FAD_NAD_P_-binding",-0.345749938663724
"k141_479995_14_Acetyl-CoA_carboxylase__carboxyltra",-0.365018524199313
"k141_479995_15_Carbamoyl-phosphate_synthase_L_chai",-0.136534705920938
"k141_479995_16_Biotin-requiring_enzyme",-0.589852801505671
"k141_479995_2_Ribosomal_protein_S30",-0.437369860829803
"k141_479995_3_Inositol_monophosphatase",0.240794179657774
"k141_479995_4_-",-0.392304133248161
"k141_479995_5_ATPase_family_associated_with_variou",0.0396176902624034
"k141_479995_6_-",0.797561903920695
"k141_491158_1_Calcineurin-like_phosphoesterase_sup",1.13211013400308
"k141_499658_2_-",0.89526220039427
"k141_499658_3_Catalyzes_a_mechanistically_unusual_",0.742518827783295
"k141_499658_5_Hydroxymethylglutaryl-coenzyme_A_syn",0.961472140173976
"k141_50290_1_Catalyzes_a_salvage_reaction_resultin",0.139940303211206
"k141_50290_10_K_homology_RNA-binding_domain",0.0548656961937097
"k141_50290_11_Serine_threonine_protein_kinase_invo",-0.308351026819255
"k141_50290_2_Catalyzes_the_reversible_phosphorylat",-0.343954775258388
"k141_50290_3_-",-0.799990108543233
"k141_50290_4_-",-0.741710586816551
"k141_50290_5_-",-0.94120037207313
"k141_50290_6_-",-0.747317630008148
"k141_50290_7_Belongs_to_the_small_heat_shock_prote",-0.192491551345401
"k141_50290_8_Relaxes_both_positive_and_negative_su",-0.224136985841783
"k141_50290_9_Relaxes_both_positive_and_negative_su",0.533542587381983
"k141_505703_1_Belongs_to_the_class-IV_pyridoxal-ph",0.00663345892649617
"k141_505703_2_Oxidoreductase_family__NAD-binding_R",-0.165271770489166
"k141_505703_3_Trm112p-like_protein",-0.707214236559531
"k141_505703_4_Hexapeptide_repeat_of_succinyl-trans",-0.62364373249772
"k141_505703_5_-",-0.82348511330488
"k141_505703_6_glycosyl_transferase_family",0.132610206254049
"k141_509842_1_Catalyzes_the_formation_of_2-amino-5",0.0156752749483896
"k141_509842_2_Amidohydrolase_family",-2.81136663350138
"k141_509842_3_RibD_C-terminal_domain",0.44473461791833
"k141_509842_4_-",0.515745077275221
"k141_515555_2_PFAM_blue__type_1__copper_domain_pro",-0.315457199055734
"k141_515555_3_Ribose_5-phosphate_isomerase",0.289081475042996
"k141_515555_4_-",0.387141900980634
"k141_52753_1_Peptidase_dimerisation_domain",-0.21386643496459
"k141_52753_2_DoxX_family",-0.298527065029315
"k141_52753_3_Component_of_the_proteasome_core__a_l",-0.565651359203393
"k141_52753_4_PUA_domain",0.0537194576889769
"k141_52753_5_homoserine_dehydrogenase",0.0535477559233054
"k141_52753_6_Belongs_to_the_MsrB_Met_sulfoxide_red",-0.041762620786342
"k141_528251_1_Putative_zinc-_or_iron-chelating_dom",0.78432249452416
"k141_530243_1_-",-0.822924075130796
"k141_530243_2_Tetratricopeptide_TPR_2_repeat_prote",-0.801269694874112
"k141_530243_3_-",-0.441849709901402
"k141_54398_1_Short-chain_dehydrogenase_reductase_S",0.392303927103965
"k141_54398_10_Predicted_membrane_protein__DUF2070_",0.511850579933138
"k141_54398_11_Sec61beta_family",-0.264749906538079
"k141_54398_12_Stabilizes_TBP_binding_to_an_archaea",0.465023410633448
"k141_54398_13_Binds_double-stranded_DNA_tightly_bu",0.491036595091215
"k141_54398_14_Histone_acetyltransferase",0.816785416303255
"k141_54398_15_Belongs_to_the_class-I_aminoacyl-tRN",0.0660465966917089
"k141_54398_16_-",0.294074455038531
"k141_54398_18_Pyridoxamine_5'-phosphate_oxidase",-0.106339337758014
"k141_54398_2_Protein_of_unknown_function_DUF99",0.0402612275412271
"k141_54398_20_-",0.206492718901825
"k141_54398_4_4_iron__4_sulfur_cluster_binding",-0.335827738721518
"k141_54398_5_geranylgeranyl_reductase",0.871401384075178
"k141_54398_6_-",0.136635678247098
"k141_54398_7_Protein_of_unknown_function__DUF1698_",1.1340013743793
"k141_54398_9_-",0.0850307161213177
"k141_54597_1_Ribose-phosphate_pyrophosphokinase",0.742006127552009
