"gene_id","lfc"
"k141_198002_8_MobA-like_NTP_transferase_domain",-2.45668804753914
"k141_198002_9_Joins_adenosylcobinamide-GDP_and_alp",-2.43158179124084
"k141_209100_1_argininosuccinate_lyase",0.290941466306412
"k141_209100_10_HEAT_repeats",-4.67924840718609
"k141_209100_11_oxidoreductase_FAD_NAD_P_-binding",-0.223466503158302
"k141_209100_12_Nicotinamide-nucleotide_adenylyltra",-2.97996940731206
"k141_209100_13_Belongs_to_the_class-IV_pyridoxal-p",-1.44651828986823
"k141_209100_14_Oxidoreductase_family__NAD-binding_",1.24797912768316
"k141_209100_15_Trm112p-like_protein",-1.15169020683596
"k141_209100_16_Hexapeptide_repeat_of_succinyl-tran",0.75190401114396
"k141_209100_2_Iron-sulfur_cluster_assembly_protein",0.13261147161979
"k141_209100_3_TIGRFAM_succinate_dehydrogenase_and_",0.0595437748617175
"k141_209100_4_Succinate_dehydrogenase_Fumarate_red",1.16140550729098
"k141_209100_5_Succinate_dehydrogenase_Fumarate_red",-0.740145460709181
"k141_209100_6_fumarate_reductase_flavoprotein",-0.0165102514827921
"k141_209100_7_Transcriptional_regulator_PadR-like_",-2.48896799025825
"k141_209100_8_Phosphoenolpyruvate_phosphomutase",0.341119902037605
"k141_209100_9_Binds_double-stranded_DNA_tightly_bu",0.346206280156862
"k141_217505_1_DNA-sulfur_modification-associated",0.420826447056775
"k141_217505_2_Phosphoadenosine_phosphosulfate_redu",0.0834115437072699
"k141_218984_10_Catalyzes_two_subsequent_steps_in_g",-0.278959093034074
"k141_218984_11_-",0.379556959009028
"k141_218984_12_DNA_ligase_that_seals_nicks_in_doub",-0.928656057583579
"k141_218984_13_Protein_of_unknown_function_DUF47",0.1247510671945
"k141_218984_14_tRNA_intron_endonuclease__N-termina",-3.11928865516139
"k141_218984_15_-",-1.97259615928947
"k141_218984_16_-",-1.23759819992864
"k141_218984_3_Rossmann_fold_nucleotide-binding_pro",-1.37352496407254
"k141_218984_5_-",-4.09018271046011
"k141_218984_6_Zinc_finger__C2H2_type",-1.15173403321524
"k141_218984_7_DNA-dependent_RNA_polymerase_catalyz",-0.788384195149162
"k141_218984_8_Involved_in_the_binding_of_tRNA_to_t",0.119095089040464
"k141_218984_9_This_protein_promotes_the_GTP-depend",-0.130474745417068
"k141_219705_10_Nucleotidyl_transferase",0.215922045909547
"k141_219705_11_Phosphomethylpyrimidine_kinase",-0.23739438729074
"k141_219705_13_Thiamine_biosynthesis_protein_ThiC",-0.153603523526994
"k141_219705_14_NUDIX_domain",-0.0222210568665232
"k141_219705_15_Prephenate_dehydrogenase",-0.179514531531852
"k141_219705_16_Chorismate_mutase_type_II",-0.0709224443456523
"k141_219705_17_Catalyzes_the_anti-1_4-elimination_",-0.780260441049691
"k141_219705_18_Catalyzes_the_transfer_of_the_enolp",-2.90124894159812
"k141_219705_19_GHMP_kinases_N_terminal_domain",-0.375497662632117
"k141_219705_2_-",0.208180934430691
"k141_219705_20_Involved_in_the_biosynthesis_of_the",-4.66997847596586
"k141_219705_22_Catalyzes_the_oxidative_deamination",-0.152080892564709
"k141_219705_23_Catalyzes_a_transaldol_reaction_bet",-0.0526090462395567
"k141_219705_24_Radical_SAM_enzyme_that_catalyzes_t",-0.365134221874065
"k141_219705_25_UbiD_family_decarboxylase",1.01526628642644
"k141_219705_26_-",0.539167304938131
"k141_219705_3_Belongs_to_the_eukaryotic_ribosomal_",0.323115353033007
"k141_219705_30_Essential_cell_division_protein_tha",0.231784782796512
"k141_219705_4_Belongs_to_the_eukaryotic_ribosomal_",-0.252277740425699
"k141_219705_5_Domain_of_unknown_function__DUF309_",-1.66778152553341
"k141_219705_6_phosphoglycerate_mutase",-0.496685647756943
"k141_219705_7_Galactose-1-phosphate_uridyl_transfe",0.255098977622238
"k141_219705_8_-",-0.651702983405146
"k141_219705_9_Acetyltransferase__GNAT__domain",-0.651174976232323
"k141_225248_2_-",1.12774813754311
"k141_225248_3_Subtilase_family",0.0234562875738274
"k141_225800_10_-",0.132988708847463
"k141_225800_11_-",0.183940042921461
"k141_225800_5_COG1525_Micrococcal_nuclease__thermo",-0.644221149555591
"k141_226189_4_Catalyzes_the_conversion_of_inosine_",-0.0290067538084277
"k141_229919_10_Ser_thr_protein_kinase",-3.67378197377091
"k141_229919_11_Catalyzes_the_addition_and_repair_o",1.290785702485
"k141_229919_12_Hydrolyzes_RNA_2'_3'-cyclic_phospho",1.29077950121513
"k141_229919_13_AAA_domain",0.985699970381248
"k141_229919_14_Belongs_to_the_UPF0201_family",-1.15169020683596
"k141_229919_15_-",0.985699970381248
"k141_229919_17_NAD-dependent_lysine_deacetylase_an",-0.0142205817952348
"k141_229919_18_Zinc_phosphodiesterase__which_displ",2.2907048478016
"k141_229919_19_RNA_methylase",0.34723681264909
"k141_229919_20_Ribose-phosphate_pyrophosphokinase",-0.774576288476861
"k141_229919_21_Mechanosensitive_ion_channel",-0.218392515716501
"k141_229919_22_TIGRFAM_lysine_2_3-aminomutase_YodO",-0.8274232920445
"k141_229919_23_TIGRFAM_glutamine_synthetase__type_",0.27840246972255
"k141_229919_24_-",-0.00536366750410146
"k141_229919_25_DnaJ_molecular_chaperone_homology_d",0.42363071652855
"k141_229919_26_Belongs_to_the_P_II__protein_family",0.19438210406933
"k141_229919_29_Belongs_to_the_P_II__protein_family",-1.15173403321524
"k141_229919_30_Ammonium_Transporter",-0.253965078830548
"k141_229919_31_-",-0.0654562175340902
"k141_229919_32_Adenylate_guanylate_cyclase_with_in",-0.209778072482011
"k141_229919_33_copper_ion_binding",0.425252869435089
"k141_229919_34_4Fe-4S_binding_domain",-0.348483419388693
"k141_229919_35_-",1.56551855916884
"k141_229919_36_Aminotransferase_class-V",-0.140010614167409
"k141_229919_37_Lrp_AsnC_ligand_binding_domain",1.9622157900161
"k141_229919_38_Putative_cyclase",-3.0187401018725
"k141_229919_39_Dual_specificity_phosphatase__catal",1.07052351166306
"k141_229919_4_Site-specific_tyrosine_recombinase__",0.555185505130283
"k141_229919_40_-",0.985705425160972
"k141_229919_41_-",-4.09366858527761
"k141_229919_7_Belongs_to_the_short-chain_dehydroge",-0.34281334584452
"k141_229919_8_Pyridine_nucleotide-disulphide_oxido",-4.68788363221823
"k141_229919_9_-",0.025216986385775
"k141_233796_3_Site-specific_tyrosine_recombinase__",3.61252668902769
"k141_234043_1_COG0454_Histone_acetyltransferase_HP",-4.9243057429549
"k141_234043_11_cytochrome_c_biogenesis_protein",-0.701641805610907
"k141_234043_12_AhpC_TSA_family",0.0113693223290393
"k141_234043_13_conserved_protein_implicated_in_sec",0.327024157629265
"k141_234043_15_-",-0.790259630687376
"k141_234043_17_-",-0.312499519710512
"k141_234043_4_Transcriptional_regulator",-2.64124563199435
"k141_234043_6_COG4618_ABC-type_protease_lipase_tra",-0.22722474342706
"k141_234043_7_DnaJ_central_domain",1.63309424706506
"k141_234043_8_Catalyzes_the_conversion_of_dethiobi",-3.97383397186116
"k141_234043_9_8-amino-7-oxononanoate_synthase",0.106699728076265
"k141_235076_1_-",-0.144084907366123
"k141_243927_3_metallopeptidase_activity",0.287449174655878
"k141_24708_10_ABC_transporter",-1.93395296353903
"k141_24708_3_Nitrogen_regulatory_protein_P-II",-1.26202535767548
"k141_24708_4_Na+-dependent_bicarbonate_transporter",0.783036660694034
"k141_24708_5_Phosphate_transporter_family",0.351527758440384
"k141_24708_6_Protein_of_unknown_function_DUF47",0.515687833739253
"k141_24708_7_-",-0.784726015971445
"k141_24708_8_NHL_repeat_containing_protein",-0.155577593179996
"k141_24708_9_PFAM_ABC-2_type_transporter",-2.10515299726629
"k141_248829_1_SAICAR_synthetase",-0.157819742378716
"k141_248829_13_conserved_protein__DUF2299_",-1.74079081066512
"k141_248829_14_-",2.29071820931517
"k141_248829_15_-",-0.116028356448452
"k141_248829_16_-",0.155248105000975
"k141_248829_17_This_protein_binds_to_the_23S_rRNA_",-1.41590540098978
"k141_248829_18_One_of_the_primary_rRNA_binding_pro",-0.367675870286372
"k141_248829_19_ribosomal_protein_S14",-0.0633256102784509
"k141_248829_2_Helix-turn-helix_domain",0.114029150257887
"k141_248829_20_This_is_1_of_the_proteins_that_bind",-0.814293066198103
"k141_248829_21_Belongs_to_the_eukaryotic_ribosomal",-0.572967141613565
"k141_248829_22_Located_at_the_polypeptide_exit_tun",-1.15181685181657
"k141_248829_23_Binds_to_23S_rRNA__Forms_part_of_tw",-0.23965062640289
"k141_248829_24_One_of_the_primary_rRNA_binding_pro",-0.230978582532777
"k141_248829_25_Part_of_ribonuclease_P__a_protein_c",-1.21402117601625
"k141_248829_26_Belongs_to_the_universal_ribosomal_",0.353480462447384
"k141_248829_27_Binds_the_lower_part_of_the_30S_sub",-0.529670392176077
"k141_248829_28_The_globular_domain_of_the_protein_",0.841659552132968
"k141_248829_29_Protein_S19_forms_a_complex_with_S1",0.984060982409969
"k141_248829_4_Pyridoxamine_5'-phosphate",0.302451875205801
"k141_248829_6_Domain_of_unknown_function__DUF4352_",-1.82271069926473
"k141_248829_9_bis_5'-adenosyl_-triphosphatase_acti",0.305375289090152
"k141_256002_1_-",0.204322424817797
"k141_269161_1_Allows_the_formation_of_correctly_ch",0.60418482896668
"k141_269161_2_Allows_the_formation_of_correctly_ch",0.524945264766641
"k141_269161_3_Cell_division_protein_48__CDC48___do",-0.308292007010546
"k141_269161_4_One_of_the_primary_rRNA_binding_prot",-0.514720396976727
"k141_269161_5_Acylphosphatase",1.29077950121513
"k141_269161_7_PP-loop_family",1.42289101645252
"k141_2836_10_One_of_the_primary_rRNA_binding_prote",-0.781799514698581
"k141_2836_11_TIGRFAM_glucosamine--fructose-6-phosp",-1.15098963123669
"k141_2836_12_Belongs_to_the_UPF0284_family",0.715803184594212
"k141_2836_13_Metallo-beta-lactamase_superfamily",-1.98109407162989
"k141_2836_14_Catalyzes_the_epimerization_of_the_S-",0.090040782101203
"k141_2836_15_Translin_family",1.23405378642816
"k141_2836_16_DNA-dependent_RNA_polymerase_catalyze",0.548857568209886
"k141_2836_17_Catalyzes_the_reversible_conversion_o",-1.23825634911467
"k141_2836_18_Belongs_to_the_universal_ribosomal_pr",-0.354513603908078
"k141_2836_19_Catalyzes_the_phosphorylation_of__R_-",-1.97562186795143
"k141_2836_2_-",0.666822106767708
"k141_2836_20_Amino_acid_kinase_family",1.55051510189885
"k141_2836_21_NUDIX_domain",-2.65847389087154
"k141_2836_22_Belongs_to_the_FPP_GGPP_synthase_fami",-0.568396913579706
"k141_2836_23_Catalyzes_the_attachment_of_glutamate",-0.649186762545787
"k141_2836_24_2-keto-4-pentenoate_hydratase_2-oxohe",-0.388067144381992
"k141_2836_25_Acetyltransferase__GNAT__family",1.63349291895527
"k141_2836_26_Rieske_2Fe-2S",-0.145016705091492
"k141_2836_27_Belongs_to_the_UPF0147_family",-0.894369058586324
"k141_2836_28_RNA_methylase",-0.676806164392053
"k141_2836_29_-",-3.13299267972902
"k141_2836_3_cation_diffusion_facilitator_family_tr",-0.175925242117804
"k141_2836_32_Belongs_to_the_class-III_pyridoxal-ph",-3.0187401018725
"k141_2836_36_PFAM_D12_class_N6_adenine-specific_DN",-1.23130120966534
"k141_2836_4_divalent_heavy-metal_cations_transport",-1.23512623292742
"k141_2836_5_PFAM_Multicopper_oxidase",1.04415063444489
"k141_2836_6_-",-0.0178481101853806
"k141_2836_7_-",3.61260118299463
"k141_2836_9_Located_at_the_top_of_the_head_of_the_",-0.675099010007172
"k141_290921_10_-",2.63645919326001
"k141_297041_1_serine-type_endopeptidase_activity",-1.21970441530137
"k141_297041_11_-",-0.271298676220002
"k141_297041_12_ATP-dependent_protease_La__LON__sub",-4.94066968772829
"k141_297041_13_aspartate_carbamoyltransferase",-1.17236585115176
"k141_297041_14_Involved_in_allosteric_regulation_o",0.262046229542095
"k141_297041_15_ATP_synthase_subunit_C",0.304660639692386
"k141_297041_17_Produces_ATP_from_ADP_in_the_presen",-1.02535776609806
"k141_297041_18_Produces_ATP_from_ADP_in_the_presen",-0.00961275347844357
"k141_297041_19_Produces_ATP_from_ADP_in_the_presen",-0.464446741918277
"k141_297041_2_PFAM_blue__type_1__copper_domain_pro",0.28465898592232
"k141_297041_20_Produces_ATP_from_ADP_in_the_presen",-0.184171538616382
"k141_297041_21_Belongs_to_the_V-ATPase_116_kDa_sub",-0.219199546696697
"k141_297041_22_copper_ion_binding",-3.79064184985796
"k141_297041_23_COG1522_Transcriptional_regulators",-1.06380158356505
"k141_297041_24_Rhodanese_Homology_Domain",0.909073213133219
"k141_297041_25_Ammonium_Transporter",0.92096157660408
"k141_297041_26_-",1.17216101155606
"k141_297041_27_ATP_synthase__C_AC39__subunit",-1.39775778348966
"k141_297041_29_CRISPR-associated_protein_Cas4",0.481746028953856
"k141_297041_3_-",-0.37496923800411
"k141_297041_31_-",-0.751240700732397
"k141_297041_32_-",0.0614491386069028
"k141_297041_33_Catalyzes_the_reversible_phosphoryl",1.6124598927941
"k141_297041_34_Metal_dependent_phosphohydrolases_w",2.7309972360238
"k141_297041_35_thymidylate_kinase",-3.11928865516139
"k141_297041_4_resistance_protein",-0.154038706612531
"k141_297041_5_ABC_3_transport_family",1.29077950121513
"k141_297041_6_PFAM_ABC_transporter",0.901509860154152
"k141_297041_7_Periplasmic_solute_binding_protein",0.671472551064898
"k141_297041_8_Ribbon-helix-helix_protein__copG_fam",-0.237680496003308
"k141_297861_3_-",1.29079560888844
"k141_297861_6_COG0784_FOG_CheY-like_receiver",-1.1516782882435
"k141_297861_8_Belongs_to_the_class-I_aminoacyl-tRN",-1.16508493814837
"k141_298761_4_Lrp_AsnC_ligand_binding_domain",-0.702703611458507
"k141_298761_5_DEAD_DEAH_box_helicase",0.0983323584161136
"k141_298761_6_COG1651_Protein-disulfide_isomerase",0.0123175325341082
"k141_300239_10_Diphthamide_biosynthesis",-0.391895083397302
"k141_300239_5_-",0.630614833167723
"k141_300239_6_Prephenate_dehydratase",1.85830793042355
"k141_300239_7_Non-catalytic_component_of_the_exoso",0.175708577746599
"k141_300239_8_Zinc-binding_dehydrogenase",-0.420082849432738
"k141_300981_1_Aldo_keto_reductase_family",-0.487565230488598
"k141_300981_12_Nitroreductase_436308_Nmar_1696",-0.454016517745988
"k141_300981_13_Nitroreductase_436308_Nmar_1270",1.09040011047392
"k141_300981_15_Uracil-DNA_glycosylase",2.07204350420084
"k141_300981_17_Protein_of_unknown_function_DUF72",1.06597593240309
"k141_300981_18_SNARE_associated_Golgi_protein",-5.41479985032917
"k141_300981_19_-",0.126368542397441
"k141_300981_2_-",0.319202235474669
"k141_300981_21_-",1.47615767744819
"k141_300981_22_CHRD_domain",-0.110680814313643
"k141_300981_23_Catalyzes_the_NAD_P____-dependent_o",0.505969514652834
"k141_300981_30_Glyoxalase_bleomycin_resistance_pro",-1.97485854440272
"k141_300981_31_Archease_protein_family__MTH1598_TM",1.29077950121513
"k141_300981_32_acid_phosphatase_activity",-1.2719795195338
"k141_300981_9_COG1525_Micrococcal_nuclease__thermo",1.34234993837498
"k141_301262_11_Belongs_to_the_class-III_pyridoxal-",-0.98988076009699
"k141_301262_2_DSBA-like_thioredoxin_domain",-2.45670040734587
"k141_301262_3_Hydroxymethylglutaryl-coenzyme_A_syn",1.6538784729621
"k141_301262_6_-",1.56572226503386
"k141_301262_7_Catalyzes_a_mechanistically_unusual_",0.153627867225947
"k141_301264_3_-",2.72246279107037
"k141_302809_1_Guanylyl_transferase_CofC_like",-0.677597976086525
"k141_302809_10_NAD-binding_of_NADP-dependent_3-hyd",-0.676799365134842
"k141_302809_11_-",-3.67378197377091
"k141_302809_12_zinc_finger",-2.46059365106774
"k141_302809_14_DSBA_oxidoreductase",0.451582624475402
"k141_302809_15_-",0.819890735820417
"k141_302809_16_-",-0.6568888503752
"k141_302809_17_Poorly_processive__error-prone_DNA_",-5.09452608927459
"k141_302809_2_Uncharacterised_protein_family_UPF00",-0.468015422678362
"k141_302809_3_-",0.0892974216906046
"k141_302809_5_Protein_of_unknown_function__DUF1698",1.29080659973839
"k141_302809_6_-",0.705169052584238
"k141_302809_7_geranylgeranyl_reductase",0.348222848227051
"k141_302809_8_4_iron__4_sulfur_cluster_binding",1.06883752581095
"k141_302809_9_Short-chain_dehydrogenase_reductase_",0.717904018003713
"k141_3028_14_PFAM_blue__type_1__copper_domain_prot",-1.15168474430531
"k141_3028_16_Calcineurin-like_phosphoesterase_supe",-0.451584983011169
"k141_3028_17_Isocitrate_isopropylmalate_dehydrogen",-0.464243546952763
"k141_3028_19_Belongs_to_the_class_I-like_SAM-bindi",0.350544304680027
"k141_3028_20_Protein_of_unknown_function__DUF655_",0.33646160340714
"k141_3028_21_RNA_polymerase_Rpb4",-0.413093400265752
"k141_3028_22_Belongs_to_the_eukaryotic_ribosomal_p",0.106042453603121
"k141_3028_23_Radical_SAM_domain_protein",0.430900549052657
"k141_3028_24_Involved_in_DNA_repair_and_in_homolog",1.07816002651924
"k141_3028_29_Type_III_restriction_enzyme__res_subu",0.697692597814379
"k141_3028_30_Protein_of_unknown_function__DUF790_",0.219751031956406
"k141_3028_31_Ribosomal_protein_S30",0.00405469098039123
"k141_3028_32_Radical_SAM",-0.0805490026015739
"k141_3028_33_Iron-sulfur_cluster_binding_domain_of",-0.886690179893448
"k141_3028_34_Catalyzes_the_conversion_of_dihydroor",-0.700504046677959
"k141_3028_35_NOSIC__NUC001__domain",-0.188935850337294
"k141_3028_5_Methyltransferase_domain",-2.45670040734587
"k141_3028_6_-",-1.06559458030613
"k141_3028_7_Transglutaminase-like_superfamily",0.34841944420423
"k141_3028_8_-",-0.751864419187673
"k141_30500_1_-",1.29076872882118
"k141_30500_2_-",2.2907048478016
"k141_30500_5_-",-2.82663232236621
"k141_305383_10_Involved_in_the_regulation_of_the_i",-0.472177193006481
"k141_305383_2_component_I",-1.52013868582069
"k141_305383_3_Glutamine_amidotransferase_of_anthra",0.353005121482038
"k141_305383_4_Catalyzes_the_transfer_of_the_phosph",-0.229924016113856
"k141_305383_5_Indole-3-glycerol_phosphate_synthase",-1.07281793144495
"k141_305383_6_The_beta_subunit_is_responsible_for_",-0.778663996457612
"k141_305383_7_The_alpha_subunit_is_responsible_for",-2.39468359671426
"k141_305383_8_PFAM_Copper_binding_proteins__plasto",0.125355642328925
"k141_305383_9_Catalyzes_the_ATP-dependent_aminatio",0.196700967236653
"k141_306229_4_Glyoxalase_Bleomycin_resistance_prot",0.828173364234631
"k141_306229_5_Isocitrate_isopropylmalate_dehydroge",0.535495111053707
"k141_306229_6_Belongs_to_the_alpha-IPM_synthase_ho",0.384725129589283
"k141_306229_7_acetolactate_synthase__small",-1.03755978519512
"k141_306229_8_TIGRFAM_acetolactate_synthase__large",-0.29426307226105
"k141_306229_9_SnoaL-like_domain",0.762242910604073
"k141_308291_2_-",-3.21465717219536
"k141_309837_10_Could_be_responsible_for_synthesis_",-0.744166414992428
"k141_309837_11_-",-0.677793997519319
"k141_309837_2_This_is_one_of_the_proteins_that_bin",0.158819855454893
"k141_309837_3_Belongs_to_the_universal_ribosomal_p",-0.649722341933515
"k141_309837_4_ribosomal_protein",-0.983393863320987
"k141_309837_5_Binds_to_the_23S_rRNA",-0.291308542618537
"k141_309837_6_The_central_subunit_of_the_protein_t",-0.3277056939596
"k141_309837_7_Belongs_to_the_archaeal_adenylate_ki",-0.496765998537449
"k141_309837_8_membrane",-0.452098245879792
"k141_309837_9_Belongs_to_the_cytidylate_kinase_fam",-0.676794357430365
"k141_309846_12_5'_nucleotidase__deoxy__Pyrimidine_",-0.0142034314250917
"k141_309846_13_DnaJ_central_domain",-0.452634070218774
"k141_312075_1_HMGL-like",0.00132898547638151
"k141_312075_10_ABC-type_nitrate_sulfonate_bicarbon",0.559715891139789
"k141_312075_11_ABC-type_nitrate_sulfonate_bicarbon",0.1264961391433
"k141_312075_12_Major_facilitator_superfamily",-2.46743225020365
"k141_312075_13_homocysteine_S-methyltransferase",-0.153379185668018
"k141_312075_14_Methionine_synthase",-0.201687058145458
"k141_312075_15_cytochrome-c_peroxidase_activity",0.323126649819154
"k141_312075_16_NUDIX_domain",-1.15178892605475
"k141_312075_17_Belongs_to_the_ribosomal_protein_L3",0.195722403085416
"k141_312075_18_Tubulin_FtsZ_family__GTPase_domain",-0.204308667506177
"k141_312075_19_MiaB-like_tRNA_modifying_enzyme",-0.270911687449618
"k141_312075_2_helix_turn_helix_ASNC_type",-0.303494794538842
"k141_312075_20_Fumarase_C_C-terminus",0.0171562517493874
"k141_312075_3_Belongs_to_the_class-III_pyridoxal-p",1.20734467026603
"k141_312075_4_Involved_in_both_the_arginine_and_ly",0.343569056076174
"k141_312075_5_Belongs_to_the_NAGSA_dehydrogenase_f",0.0705544545784608
"k141_312075_6_Lysine_biosynthesis",-0.926624728820523
"k141_312075_7_lysine_biosynthesis_protein_LysW",0.32463712231144
"k141_312075_8_Belongs_to_the_argininosuccinate_syn",-0.88127450454948
"k141_312075_9_TIGRFAM_ABC_transporter__substrate-b",-0.0414268196788186
"k141_313652_1_Flavin_prenyltransferase_that_cataly",1.29079560888844
"k141_313726_1_Cold_shock_protein_domain",-0.348589299196816
"k141_313726_10_segregation_and_condensation_protei",-0.730297244959199
"k141_313726_11_Ribosomal_protein_S8e",-0.221475739257838
"k141_313726_12_SRP19_protein",-4.68370125605532
"k141_313726_13_RNA-binding_protein_involved_in_rRN",0.465787314009794
"k141_313726_14_factor_TFIIB",0.44027880000219
"k141_313726_15_FeS_assembly_ATPase_SufC",-0.707790183204494
"k141_313726_17_Chlorite_dismutase",-0.943844105416246
"k141_313726_2_Seems_to_be_required_for_maximal_rat",0.314394215502562
"k141_313726_3_Putative_zinc-_or_iron-chelating_dom",2.87561658350955
"k141_313726_5_COG1522_Transcriptional_regulators",3.61259374155359
"k141_313726_6_COG1522_Transcriptional_regulators",-3.11928865516139
"k141_313726_8_PFAM_Alcohol_dehydrogenase_GroES-lik",0.511889045380445
"k141_313726_9_chromosome_segregation_and_condensat",0.363672267885433
"k141_315410_2_CBS_domain",0.212177278428677
"k141_315410_3_Methyladenine_glycosylase",0.401256532215016
"k141_315410_4_-",-0.575472506737738
"k141_318069_10_Forms_part_of_the_ribosomal_stalk_w",0.997371446978582
"k141_318069_11_Transcription_elongation_factor_Spt",1.19189509212055
"k141_318069_12_Essential_subunit_of_the_Sec_protei",-0.645325568841621
"k141_318069_13_D-aminoacyl-tRNA_deacylase_with_bro",0.179050406900092
"k141_318069_14_6-O-methylguanine_DNA_methyltransfe",-2.83208673438866
"k141_318069_15_Binds_to_the_23S_rRNA",0.969650628411792
"k141_318069_16_ribosomal_protein",0.159429362100511
"k141_318069_17_Involved_in_the_gluconeogenesis__Ca",0.0421037590992911
"k141_318069_18_Belongs_to_the_peptidase_S8_family",0.596198727936891
"k141_318069_19_Destroys_radicals_which_are_normall",0.104493552463339
"k141_318069_20_Molecular_chaperone_capable_of_stab",1.18576287810287
"k141_318069_21_Involved_in_targeting_and_insertion",1.24118267397601
"k141_318069_9_helix_turn_helix_ASNC_type",-0.383237662393811
"k141_3196_3_Catalyzes_the_attachment_of_proline_to",-2.40703470571857
"k141_3196_4_-",0.545367574157853
"k141_321377_12_Belongs_to_the_eukaryotic_ribosomal",-0.480870505709684
"k141_321377_13_Initiation_factor",-0.0135899726797505
"k141_321377_14_Nucleotide_binding_protein__PINc",-2.45670040734587
"k141_321377_15_Phosphatidylethanolamine-binding_pr",0.258369813588097
"k141_321377_16_Oligosaccharyl_transferase_STT3_sub",0.132670135672094
"k141_321377_17_more_specifically_in_18S_rRNA_pseud",-1.15169020683596
"k141_321377_18_Translation_initiation_factor_2__al",0.304746122203637
"k141_321377_19_ATP_corrinoid_adenosyltransferase",-3.67963293822202
"k141_321377_20_Catalyzes_the_ATP-dependent_amidati",-2.11099084748182
"k141_321377_21_Precorrin-8X_methylmutase",-0.821123043923873
"k141_321377_22_Cobalt_chelatase__CbiK_",0.747164593115277
"k141_321377_23_Cobalamin_synthesis_G_C-terminus",-0.392997096208702
"k141_321377_24_Catalyzes_the_methylation_of_C-1_in",-0.427088414390239
"k141_321377_25_NAD_P_H-binding",-1.15169020683596
"k141_321377_26_S-adenosylmethionine_synthetase",-0.855345756292661
"k141_321377_27_snRNP_Sm_proteins",-0.135972147127512
"k141_321377_28_RecA_RadA",-3.11927158174336
"k141_321377_29_DEAD_H_associated",0.201516439197249
"k141_321377_3_synthetase__class_II_",0.259101222759251
"k141_321377_30_COG1599_Single-stranded_DNA-binding",-0.280239577129295
"k141_321377_31_ABC-type_multidrug_transport_system",-0.239446135142298
"k141_321377_32_ABC-2_type_transporter",0.351407792961173
"k141_321377_33_Belongs_to_the_UDP-glucose_GDP-mann",1.29077950121513
"k141_321377_34_Protein_of_unknown_function__DUF354",0.865068318477617
"k141_321377_35_Belongs_to_the_UDP-glucose_GDP-mann",0.302790978400975
"k141_321377_36_Participates_actively_in_the_respon",-0.285360593329278
"k141_321377_37_Heat_shock_70_kDa_protein",-0.63794402522728
"k141_321377_4_Endonuclease_IV_plays_a_role_in_DNA_",0.0507717602106774
"k141_321377_5_Regulatory_subunit_of_DNA_primase__a",-0.173624525080909
"k141_321377_6_Catalytic_subunit_of_DNA_primase__an",-0.652419197653396
"k141_321377_7_Uncharacterised_protein_family__UPF0",-0.114176399343286
"k141_321377_8_glutamine_amidotransferase",-0.0142205817952348
"k141_321377_9_Tetratricopeptide_repeat",0.345635501785037
"k141_322298_1_Redoxin",-0.387104804766097
"k141_322298_10_Phenylalanyl-tRNA_synthetase_alpha_",-0.973849723410885
"k141_322298_11_phenylalanyl-tRNA_synthetase__beta_",-1.52426179638554
"k141_322298_12_EVE_domain",0.985714939321552
"k141_322298_3_-",0.253269486240634
"k141_322298_4_protein_secretion_by_the_type_IV_sec",-0.350124767551434
"k141_322298_5_Cytidylyltransferase-like",-5.09980322667558
"k141_322298_6_-",-0.629342229019695
"k141_322298_7_-",-0.952097412419106
"k141_322298_8_-",-0.0342404183230838
"k141_322298_9_Belongs_to_the_class-I_aminoacyl-tRN",-1.31251710774
"k141_326451_10_-",-1.15173403321524
"k141_326451_11_Cupin",2.29069892864121
"k141_326451_12_PFAM_Cupin_2__conserved_barrel_doma",-0.676789914865713
"k141_326451_13_DnaJ-class_molecular_chaperone_with",2.29073207144156
"k141_326451_14_HIT_domain",0.975249682673635
"k141_326451_15_-",1.290785702485
"k141_326451_16_zinc_finger",-0.693110221398585
"k141_326451_17_3-hydroxyacyl-CoA_dehydrogenase",0.217890079775754
"k141_326451_2_Belongs_to_the_class-III_pyridoxal-p",1.57061862486586
"k141_326451_4_PFAM_Tetratricopeptide_repeat",-0.0401459357957653
"k141_326451_6_transcriptional_regulators",-1.15169020683596
"k141_326451_9_-",-0.650705630601052
"k141_326599_10_redox_protein__regulator_of_disulfi",3.61263574649805
"k141_326599_11_Cysteine_synthase",-0.210300324976433
"k141_326599_12_-",-0.140822739938838
"k141_326599_14_Pyridine_nucleotide-disulphide_oxid",-0.160254114589481
"k141_326599_15_amino_acid",-0.215672416457315
"k141_326599_16_VIT_family",-0.322544677756368
"k141_326599_17_Universal_stress_protein",-2.03385771323996
"k141_326599_18_COG0589_Universal_stress_protein_Us",-2.34903742822752
"k141_326599_19_COG0589_Universal_stress_protein_Us",-3.58270527056709
"k141_326599_20_CBS_domain",-2.98496723528764
"k141_326599_21_CBS_domain",-3.6485253438916
"k141_326599_22_Belongs_to_the_LDH_MDH_superfamily",-1.15166532629206
"k141_326599_23_-",2.29069892864121
"k141_326599_8_5'-3'_exoribonuclease_activity",-1.06008174165545
"k141_326599_9_F420-0_Gamma-glutamyl_ligase",1.57062928623926
"k141_326840_5_PFAM_blue__type_1__copper_domain_pro",-0.98019511522359
