"gene_id","lfc"
"k141_209100_1_argininosuccinate_lyase",0.641910758731069
"k141_209100_10_HEAT_repeats",-0.212765720036958
"k141_209100_11_oxidoreductase_FAD_NAD_P_-binding",0.519402704408598
"k141_209100_12_Nicotinamide-nucleotide_adenylyltra",1.76041104640921
"k141_209100_13_Belongs_to_the_class-IV_pyridoxal-p",2.34885290988133
"k141_209100_14_Oxidoreductase_family__NAD-binding_",-0.678268233143887
"k141_209100_15_Trm112p-like_protein",-2.7982660816195
"k141_209100_16_Hexapeptide_repeat_of_succinyl-tran",-0.759673181543761
"k141_209100_2_Iron-sulfur_cluster_assembly_protein",0.605198026229019
"k141_209100_3_TIGRFAM_succinate_dehydrogenase_and_",0.0479457047215984
"k141_209100_4_Succinate_dehydrogenase_Fumarate_red",-1.85434282394204
"k141_209100_5_Succinate_dehydrogenase_Fumarate_red",0.534243266546471
"k141_209100_6_fumarate_reductase_flavoprotein",0.938656329095246
"k141_209100_7_Transcriptional_regulator_PadR-like_",-4.83609651682867
"k141_209100_8_Phosphoenolpyruvate_phosphomutase",-1.59770802478141
"k141_209100_9_Binds_double-stranded_DNA_tightly_bu",0.332668312054137
"k141_217505_1_DNA-sulfur_modification-associated",-1.53568330567835
"k141_217505_2_Phosphoadenosine_phosphosulfate_redu",-0.623102845431834
"k141_218984_10_Catalyzes_two_subsequent_steps_in_g",0.865689219883807
"k141_218984_11_-",-1.51277254116414
"k141_218984_12_DNA_ligase_that_seals_nicks_in_doub",0.674752486725752
"k141_218984_13_Protein_of_unknown_function_DUF47",0.395565513339912
"k141_218984_14_tRNA_intron_endonuclease__N-termina",-0.559753949310253
"k141_218984_15_-",1.20205797825774
"k141_218984_16_-",0.00105649602275079
"k141_218984_3_Rossmann_fold_nucleotide-binding_pro",-0.0671175100598735
"k141_218984_5_-",-1.10267385767914
"k141_218984_6_Zinc_finger__C2H2_type",-3.3613540632022
"k141_218984_7_DNA-dependent_RNA_polymerase_catalyz",0.673787881605635
"k141_218984_8_Involved_in_the_binding_of_tRNA_to_t",-0.869532274461737
"k141_218984_9_This_protein_promotes_the_GTP-depend",0.491847552249191
"k141_219705_10_Nucleotidyl_transferase",-2.58704300740789
"k141_219705_11_Phosphomethylpyrimidine_kinase",-0.675739133456826
"k141_219705_13_Thiamine_biosynthesis_protein_ThiC",-1.52943464701322
"k141_219705_14_NUDIX_domain",-2.50449240100836
"k141_219705_15_Prephenate_dehydrogenase",-0.634210927072029
"k141_219705_16_Chorismate_mutase_type_II",-2.0005168458021
"k141_219705_17_Catalyzes_the_anti-1_4-elimination_",0.570187989138319
"k141_219705_18_Catalyzes_the_transfer_of_the_enolp",-6.82566506120765
"k141_219705_19_GHMP_kinases_N_terminal_domain",-0.552441953528252
"k141_219705_2_-",-0.511038707104321
"k141_219705_20_Involved_in_the_biosynthesis_of_the",0.990974715670162
"k141_219705_22_Catalyzes_the_oxidative_deamination",0.30064829293636
"k141_219705_23_Catalyzes_a_transaldol_reaction_bet",0.566181843800369
"k141_219705_24_Radical_SAM_enzyme_that_catalyzes_t",-0.601459486049792
"k141_219705_25_UbiD_family_decarboxylase",-1.4466876013785
"k141_219705_26_-",-1.44062700109073
"k141_219705_3_Belongs_to_the_eukaryotic_ribosomal_",-0.559746261536563
"k141_219705_30_Essential_cell_division_protein_tha",-0.426832482635332
"k141_219705_4_Belongs_to_the_eukaryotic_ribosomal_",0.25157181431811
"k141_219705_5_Domain_of_unknown_function__DUF309_",-0.455225443887
"k141_219705_6_phosphoglycerate_mutase",0.290666692474817
"k141_219705_7_Galactose-1-phosphate_uridyl_transfe",0.931520799666757
"k141_219705_8_-",-0.13672623096565
"k141_219705_9_Acetyltransferase__GNAT__domain",0.146583256927181
"k141_225248_2_-",-0.712751706795258
"k141_225248_3_Subtilase_family",-0.524898117799049
"k141_225800_10_-",0.164094135178021
"k141_225800_11_-",0.433874013120164
"k141_225800_5_COG1525_Micrococcal_nuclease__thermo",-1.3102339095887
"k141_226189_4_Catalyzes_the_conversion_of_inosine_",-0.0288888602537647
"k141_229919_10_Ser_thr_protein_kinase",-0.0052466665597938
"k141_229919_11_Catalyzes_the_addition_and_repair_o",-2.79824831943192
"k141_229919_12_Hydrolyzes_RNA_2'_3'-cyclic_phospho",0
"k141_229919_13_AAA_domain",-1.22234524308698
"k141_229919_14_Belongs_to_the_UPF0201_family",-2.7982660816195
"k141_229919_15_-",-1.22234524308698
"k141_229919_17_NAD-dependent_lysine_deacetylase_an",-1.2223491315392
"k141_229919_18_Zinc_phosphodiesterase__which_displ",-2.79824104781765
"k141_229919_19_RNA_methylase",0.00106515416835934
"k141_229919_20_Ribose-phosphate_pyrophosphokinase",0.685261961003116
"k141_229919_21_Mechanosensitive_ion_channel",0.705716867988685
"k141_229919_22_TIGRFAM_lysine_2_3-aminomutase_YodO",0.675954917105136
"k141_229919_23_TIGRFAM_glutamine_synthetase__type_",2.02018213379389
"k141_229919_24_-",-0.776187244794852
"k141_229919_25_DnaJ_molecular_chaperone_homology_d",-1.36695766979255
"k141_229919_26_Belongs_to_the_P_II__protein_family",-0.92851945817047
"k141_229919_29_Belongs_to_the_P_II__protein_family",-3.3613540632022
"k141_229919_30_Ammonium_Transporter",0.481146329385984
"k141_229919_31_-",0.385136349052721
"k141_229919_32_Adenylate_guanylate_cyclase_with_in",-0.967779096071004
"k141_229919_33_copper_ion_binding",-2.91413380031602
"k141_229919_34_4Fe-4S_binding_domain",0.507565509630478
"k141_229919_35_-",-2.0847369009462
"k141_229919_36_Aminotransferase_class-V",0.355065471191214
"k141_229919_37_Lrp_AsnC_ligand_binding_domain",-3.09812905881028
"k141_229919_38_Putative_cyclase",-0.660305013802014
"k141_229919_39_Dual_specificity_phosphatase__catal",-0.944715696191905
"k141_229919_4_Site-specific_tyrosine_recombinase__",-2.76635327222005
"k141_229919_40_-",-1.49321300287179
"k141_229919_41_-",-0.321568348308287
"k141_229919_7_Belongs_to_the_short-chain_dehydroge",0.728461381575256
"k141_229919_8_Pyridine_nucleotide-disulphide_oxido",0.738924860909394
"k141_229919_9_-",-0.399541281633937
"k141_233796_3_Site-specific_tyrosine_recombinase__",0
"k141_234043_1_COG0454_Histone_acetyltransferase_HP",1.24530833448967
"k141_234043_11_cytochrome_c_biogenesis_protein",1.79876490972415
"k141_234043_12_AhpC_TSA_family",0.372181457150028
"k141_234043_13_conserved_protein_implicated_in_sec",1.36943942892513
"k141_234043_15_-",0.876489591677413
"k141_234043_17_-",0.217130437034164
"k141_234043_4_Transcriptional_regulator",1.14139355231006
"k141_234043_6_COG4618_ABC-type_protease_lipase_tra",0.32550792105491
"k141_234043_7_DnaJ_central_domain",-1.27761823527003
"k141_234043_8_Catalyzes_the_conversion_of_dethiobi",2.23894704680125
"k141_234043_9_8-amino-7-oxononanoate_synthase",-0.722760095779575
"k141_235076_1_-",-1.93286862563805
"k141_243927_3_metallopeptidase_activity",-0.160488349287552
"k141_24708_10_ABC_transporter",-1.19534898130388
"k141_24708_3_Nitrogen_regulatory_protein_P-II",-1.04975074149052
"k141_24708_4_Na+-dependent_bicarbonate_transporter",0.257214570017511
"k141_24708_5_Phosphate_transporter_family",1.62067084775518
"k141_24708_6_Protein_of_unknown_function_DUF47",1.30695337961496
"k141_24708_7_-",0.839576031064476
"k141_24708_8_NHL_repeat_containing_protein",2.74587131030107
"k141_24708_9_PFAM_ABC-2_type_transporter",1.61044828763504
"k141_248829_1_SAICAR_synthetase",0.237085824807691
"k141_248829_13_conserved_protein__DUF2299_",0.751583388655377
"k141_248829_14_-",-3.40967725196711
"k141_248829_15_-",1.06937027781847
"k141_248829_16_-",0.294238037506
"k141_248829_17_This_protein_binds_to_the_23S_rRNA_",1.75239441309707
"k141_248829_18_One_of_the_primary_rRNA_binding_pro",0.587371439682469
"k141_248829_19_ribosomal_protein_S14",-0.311528404786888
"k141_248829_2_Helix-turn-helix_domain",0.621745335244686
"k141_248829_20_This_is_1_of_the_proteins_that_bind",0.393670217047864
"k141_248829_21_Belongs_to_the_eukaryotic_ribosomal",0.969522816484313
"k141_248829_22_Located_at_the_polypeptide_exit_tun",-4.04675152253531
"k141_248829_23_Binds_to_23S_rRNA__Forms_part_of_tw",-0.378858509229493
"k141_248829_24_One_of_the_primary_rRNA_binding_pro",0.103304086326998
"k141_248829_25_Part_of_ribonuclease_P__a_protein_c",-0.921543865799482
"k141_248829_26_Belongs_to_the_universal_ribosomal_",-1.52087306807403
"k141_248829_27_Binds_the_lower_part_of_the_30S_sub",0.664909246814544
"k141_248829_28_The_globular_domain_of_the_protein_",-0.676659914919843
"k141_248829_29_Protein_S19_forms_a_complex_with_S1",-2.05773822623632
"k141_248829_4_Pyridoxamine_5'-phosphate",0.165576892820529
"k141_248829_6_Domain_of_unknown_function__DUF4352_",-0.258273525761857
"k141_248829_9_bis_5'-adenosyl_-triphosphatase_acti",-1.04270738570711
"k141_256002_1_-",0.417155695405078
"k141_269161_1_Allows_the_formation_of_correctly_ch",-1.17381306299122
"k141_269161_2_Allows_the_formation_of_correctly_ch",-0.681446907984726
"k141_269161_3_Cell_division_protein_48__CDC48___do",0.274921697714548
"k141_269161_4_One_of_the_primary_rRNA_binding_prot",0.386059744835414
"k141_269161_5_Acylphosphatase",0
"k141_269161_7_PP-loop_family",-1.94040450912551
"k141_2836_10_One_of_the_primary_rRNA_binding_prote",0.0975810851786883
"k141_2836_11_TIGRFAM_glucosamine--fructose-6-phosp",0.92063880737814
"k141_2836_12_Belongs_to_the_UPF0284_family",-1.75710109070155
"k141_2836_13_Metallo-beta-lactamase_superfamily",-0.187851980486931
"k141_2836_14_Catalyzes_the_epimerization_of_the_S-",0.0189255628291836
"k141_2836_15_Translin_family",-2.18369061942531
"k141_2836_16_DNA-dependent_RNA_polymerase_catalyze",1.23540445110079
"k141_2836_17_Catalyzes_the_reversible_conversion_o",0.725435849319313
"k141_2836_18_Belongs_to_the_universal_ribosomal_pr",0.762837165249702
"k141_2836_19_Catalyzes_the_phosphorylation_of__R_-",0.0868722396123326
"k141_2836_2_-",-0.0548393117821818
"k141_2836_20_Amino_acid_kinase_family",-2.39364935096343
"k141_2836_21_NUDIX_domain",0.788065685872855
"k141_2836_22_Belongs_to_the_FPP_GGPP_synthase_fami",0.0182399510010641
"k141_2836_23_Catalyzes_the_attachment_of_glutamate",-0.322922337411981
"k141_2836_24_2-keto-4-pentenoate_hydratase_2-oxohe",0.0928817642323169
"k141_2836_25_Acetyltransferase__GNAT__family",-2.46323926356404
"k141_2836_26_Rieske_2Fe-2S",0.514626003993975
"k141_2836_27_Belongs_to_the_UPF0147_family",-0.917721124931085
"k141_2836_28_RNA_methylase",-0.559748494651669
"k141_2836_29_-",-1.14136765741841
"k141_2836_3_cation_diffusion_facilitator_family_tr",0.211234090231306
"k141_2836_32_Belongs_to_the_class-III_pyridoxal-ph",-0.660305013802014
"k141_2836_36_PFAM_D12_class_N6_adenine-specific_DN",-0.276103663930128
"k141_2836_4_divalent_heavy-metal_cations_transport",0.638547741998862
"k141_2836_5_PFAM_Multicopper_oxidase",-3.84960105036424
"k141_2836_6_-",-2.47093475598857
"k141_2836_7_-",-3.9371040607135
"k141_2836_9_Located_at_the_top_of_the_head_of_the_",0.749558561779245
"k141_290921_10_-",-1.41421509069745
"k141_297041_1_serine-type_endopeptidase_activity",-0.879307416475948
"k141_297041_11_-",-0.652831671436284
"k141_297041_12_ATP-dependent_protease_La__LON__sub",-2.01230247312831
"k141_297041_13_aspartate_carbamoyltransferase",0.110883804619745
"k141_297041_14_Involved_in_allosteric_regulation_o",-0.434547405832689
"k141_297041_15_ATP_synthase_subunit_C",0.676266369590794
"k141_297041_17_Produces_ATP_from_ADP_in_the_presen",-0.244946385334639
"k141_297041_18_Produces_ATP_from_ADP_in_the_presen",0.573173370870748
"k141_297041_19_Produces_ATP_from_ADP_in_the_presen",0.791537491697501
"k141_297041_2_PFAM_blue__type_1__copper_domain_pro",-0.418079324308132
"k141_297041_20_Produces_ATP_from_ADP_in_the_presen",0.902711083003771
"k141_297041_21_Belongs_to_the_V-ATPase_116_kDa_sub",0.477573396207778
"k141_297041_22_copper_ion_binding",2.61285587074917
"k141_297041_23_COG1522_Transcriptional_regulators",0.397282739091562
"k141_297041_24_Rhodanese_Homology_Domain",-1.19483889860646
"k141_297041_25_Ammonium_Transporter",-1.07806311307159
"k141_297041_26_-",-3.06949061524826
"k141_297041_27_ATP_synthase__C_AC39__subunit",0.988833241356294
"k141_297041_29_CRISPR-associated_protein_Cas4",-0.187853023024736
"k141_297041_3_-",-1.20240718058454
"k141_297041_31_-",-0.0307281612212729
"k141_297041_32_-",-0.0460369389075549
"k141_297041_33_Catalyzes_the_reversible_phosphoryl",-2.05615912877145
"k141_297041_34_Metal_dependent_phosphohydrolases_w",-1.39763574699948
"k141_297041_35_thymidylate_kinase",-0.559753949310253
"k141_297041_4_resistance_protein",-1.06804580725885
"k141_297041_5_ABC_3_transport_family",0
"k141_297041_6_PFAM_ABC_transporter",-1.2912288738647
"k141_297041_7_Periplasmic_solute_binding_protein",-0.492433235720734
"k141_297041_8_Ribbon-helix-helix_protein__copG_fam",0.00106195867273577
"k141_297861_3_-",-3.74404511293554
"k141_297861_6_COG0784_FOG_CheY-like_receiver",-3.27550143584478
"k141_297861_8_Belongs_to_the_class-I_aminoacyl-tRN",0.312121748356077
"k141_298761_4_Lrp_AsnC_ligand_binding_domain",-1.32476014683834
"k141_298761_5_DEAD_DEAH_box_helicase",-0.527783334988911
"k141_298761_6_COG1651_Protein-disulfide_isomerase",0.18051819764014
"k141_300239_10_Diphthamide_biosynthesis",-0.0261971990596678
"k141_300239_5_-",-1.2179315635589
"k141_300239_6_Prephenate_dehydratase",-1.81938949597758
"k141_300239_7_Non-catalytic_component_of_the_exoso",0.0766360920637377
"k141_300239_8_Zinc-binding_dehydrogenase",0.168191711210347
"k141_300981_1_Aldo_keto_reductase_family",-0.487493116670486
"k141_300981_12_Nitroreductase_436308_Nmar_1696",-0.017536106212031
"k141_300981_13_Nitroreductase_436308_Nmar_1270",-0.705358175742939
"k141_300981_15_Uracil-DNA_glycosylase",-7.19226716687441
"k141_300981_17_Protein_of_unknown_function_DUF72",-0.592499819075286
"k141_300981_18_SNARE_associated_Golgi_protein",0.416263556004168
"k141_300981_19_-",-0.170958982274377
"k141_300981_2_-",-1.00202604614983
"k141_300981_21_-",0.132899761050575
"k141_300981_22_CHRD_domain",1.42158910643647
"k141_300981_23_Catalyzes_the_NAD_P____-dependent_o",-0.175085260253232
"k141_300981_30_Glyoxalase_bleomycin_resistance_pro",-0.763526572704334
"k141_300981_31_Archease_protein_family__MTH1598_TM",0
"k141_300981_32_acid_phosphatase_activity",1.29866702007649
"k141_300981_9_COG1525_Micrococcal_nuclease__thermo",0.295465123561915
"k141_301262_11_Belongs_to_the_class-III_pyridoxal-",-1.29130551359795
"k141_301262_2_DSBA-like_thioredoxin_domain",-1.22235862963038
"k141_301262_3_Hydroxymethylglutaryl-coenzyme_A_syn",-1.53079341893988
"k141_301262_6_-",-2.46412972359465
"k141_301262_7_Catalyzes_a_mechanistically_unusual_",0.59294062655194
"k141_301264_3_-",-1.74232725392887
"k141_302809_1_Guanylyl_transferase_CofC_like",-1.3058078591632
"k141_302809_10_NAD-binding_of_NADP-dependent_3-hyd",-0.830618099920932
"k141_302809_11_-",-0.0052466665597938
"k141_302809_12_zinc_finger",-2.51878296544162
"k141_302809_14_DSBA_oxidoreductase",0.655019996740964
"k141_302809_15_-",-2.24993831725019
"k141_302809_16_-",-0.336194948926679
"k141_302809_17_Poorly_processive__error-prone_DNA_",1.41553293206718
"k141_302809_2_Uncharacterised_protein_family_UPF00",-0.946835194408581
"k141_302809_3_-",0.0301947970758461
"k141_302809_5_Protein_of_unknown_function__DUF1698",-3.71102578285315
"k141_302809_6_-",0.304674328760421
"k141_302809_7_geranylgeranyl_reductase",0.8899560893541
"k141_302809_8_4_iron__4_sulfur_cluster_binding",-0.168644959426523
"k141_302809_9_Short-chain_dehydrogenase_reductase_",-2.08856356394609
"k141_3028_14_PFAM_blue__type_1__copper_domain_prot",-3.01699264345725
"k141_3028_16_Calcineurin-like_phosphoesterase_supe",0.405199349389704
"k141_3028_17_Isocitrate_isopropylmalate_dehydrogen",0.857186152246177
"k141_3028_19_Belongs_to_the_class_I-like_SAM-bindi",-0.270890878007544
"k141_3028_20_Protein_of_unknown_function__DUF655_",-0.398414397979759
"k141_3028_21_RNA_polymerase_Rpb4",0.177815335951392
"k141_3028_22_Belongs_to_the_eukaryotic_ribosomal_p",0.0307641324717546
"k141_3028_23_Radical_SAM_domain_protein",-1.84633420118687
"k141_3028_24_Involved_in_DNA_repair_and_in_homolog",-0.83182140561528
"k141_3028_29_Type_III_restriction_enzyme__res_subu",0.204689606177534
"k141_3028_30_Protein_of_unknown_function__DUF790_",1.51666191378287
"k141_3028_31_Ribosomal_protein_S30",-0.272134988910107
"k141_3028_32_Radical_SAM",0.605839810429534
"k141_3028_33_Iron-sulfur_cluster_binding_domain_of",0.193274045797982
"k141_3028_34_Catalyzes_the_conversion_of_dihydroor",1.05052843678297
"k141_3028_35_NOSIC__NUC001__domain",0.135911133761731
"k141_3028_5_Methyltransferase_domain",-1.22235862963038
"k141_3028_6_-",0.0744386232816152
"k141_3028_7_Transglutaminase-like_superfamily",0.414899715815869
"k141_3028_8_-",-1.46257421354515
"k141_30500_1_-",-3.54834068886915
"k141_30500_2_-",-2.79824104781765
"k141_30500_5_-",0.962547148483902
"k141_305383_10_Involved_in_the_regulation_of_the_i",1.64833391014488
"k141_305383_2_component_I",-1.90877238312521
"k141_305383_3_Glutamine_amidotransferase_of_anthra",-2.0153995885983
"k141_305383_4_Catalyzes_the_transfer_of_the_phosph",-0.292937451851487
"k141_305383_5_Indole-3-glycerol_phosphate_synthase",-0.191171633798307
"k141_305383_6_The_beta_subunit_is_responsible_for_",-0.851880935557293
"k141_305383_7_The_alpha_subunit_is_responsible_for",-0.253291626902329
"k141_305383_8_PFAM_Copper_binding_proteins__plasto",-0.277561114666222
"k141_305383_9_Catalyzes_the_ATP-dependent_aminatio",-0.739470491862225
"k141_306229_4_Glyoxalase_Bleomycin_resistance_prot",-1.79724498440656
"k141_306229_5_Isocitrate_isopropylmalate_dehydroge",-0.821242084133421
"k141_306229_6_Belongs_to_the_alpha-IPM_synthase_ho",-0.548496845030462
"k141_306229_7_acetolactate_synthase__small",1.24076020768413
"k141_306229_8_TIGRFAM_acetolactate_synthase__large",0.0518155836523267
"k141_306229_9_SnoaL-like_domain",0.00106742142750899
"k141_308291_2_-",-2.07497119475808
"k141_309837_10_Could_be_responsible_for_synthesis_",-0.695847028354242
"k141_309837_11_-",-1.10704783088456
"k141_309837_2_This_is_one_of_the_proteins_that_bin",0.364113707250688
"k141_309837_3_Belongs_to_the_universal_ribosomal_p",0.794812686263663
"k141_309837_4_ribosomal_protein",1.26746229349247
"k141_309837_5_Binds_to_the_23S_rRNA",-0.0822458200418412
"k141_309837_6_The_central_subunit_of_the_protein_t",0.549359085094508
"k141_309837_7_Belongs_to_the_archaeal_adenylate_ki",0.331196762012896
"k141_309837_8_membrane",0.394300227814843
"k141_309837_9_Belongs_to_the_cytidylate_kinase_fam",-1.04934563379128
"k141_309846_12_5'_nucleotidase__deoxy__Pyrimidine_",-1.97045674953313
"k141_309846_13_DnaJ_central_domain",1.53202247921017
"k141_312075_1_HMGL-like",-1.78107468273301
"k141_312075_10_ABC-type_nitrate_sulfonate_bicarbon",0.167860832407106
"k141_312075_11_ABC-type_nitrate_sulfonate_bicarbon",-0.105154104385139
"k141_312075_12_Major_facilitator_superfamily",-1.43320738068237
"k141_312075_13_homocysteine_S-methyltransferase",0.504472339919472
"k141_312075_14_Methionine_synthase",-0.261702269751532
"k141_312075_15_cytochrome-c_peroxidase_activity",-1.04934286457248
"k141_312075_16_NUDIX_domain",-3.79140530196278
"k141_312075_17_Belongs_to_the_ribosomal_protein_L3",0.196323588932086
"k141_312075_18_Tubulin_FtsZ_family__GTPase_domain",0.786559324623963
"k141_312075_19_MiaB-like_tRNA_modifying_enzyme",1.35357365326371
"k141_312075_2_helix_turn_helix_ASNC_type",-0.905878603854412
"k141_312075_20_Fumarase_C_C-terminus",1.04835916639659
"k141_312075_3_Belongs_to_the_class-III_pyridoxal-p",-0.41496627292397
"k141_312075_4_Involved_in_both_the_arginine_and_ly",-0.314311478451724
"k141_312075_5_Belongs_to_the_NAGSA_dehydrogenase_f",0.689129585834327
"k141_312075_6_Lysine_biosynthesis",1.57842737632587
"k141_312075_7_lysine_biosynthesis_protein_LysW",-0.851293523180019
"k141_312075_8_Belongs_to_the_argininosuccinate_syn",0.499861067331959
"k141_312075_9_TIGRFAM_ABC_transporter__substrate-b",0.288255637524516
"k141_313652_1_Flavin_prenyltransferase_that_cataly",-3.74404511293554
"k141_313726_1_Cold_shock_protein_domain",-0.0407397223074182
"k141_313726_10_segregation_and_condensation_protei",1.71732669253095
"k141_313726_11_Ribosomal_protein_S8e",0.0335541727774219
"k141_313726_12_SRP19_protein",-0.291331986882739
"k141_313726_13_RNA-binding_protein_involved_in_rRN",0.764274329140571
"k141_313726_14_factor_TFIIB",0.0842921067082737
"k141_313726_15_FeS_assembly_ATPase_SufC",-1.38739909219533
"k141_313726_17_Chlorite_dismutase",0.322382102019916
"k141_313726_2_Seems_to_be_required_for_maximal_rat",-2.05918242812684
"k141_313726_3_Putative_zinc-_or_iron-chelating_dom",0
"k141_313726_5_COG1522_Transcriptional_regulators",-3.82210463347437
"k141_313726_6_COG1522_Transcriptional_regulators",-0.559753949310253
"k141_313726_8_PFAM_Alcohol_dehydrogenase_GroES-lik",-0.0834787437154034
"k141_313726_9_chromosome_segregation_and_condensat",-0.459825008919759
"k141_315410_2_CBS_domain",-2.51948821890594
"k141_315410_3_Methyladenine_glycosylase",-1.81480673262379
"k141_315410_4_-",0.657329917735636
"k141_318069_10_Forms_part_of_the_ribosomal_stalk_w",-1.50905324990101
"k141_318069_11_Transcription_elongation_factor_Spt",-0.910030366445639
"k141_318069_12_Essential_subunit_of_the_Sec_protei",1.739517398816
"k141_318069_13_D-aminoacyl-tRNA_deacylase_with_bro",0.668158427823653
"k141_318069_14_6-O-methylguanine_DNA_methyltransfe",0.461059487429877
"k141_318069_15_Binds_to_the_23S_rRNA",-0.433173099346837
"k141_318069_16_ribosomal_protein",-1.60965937672956
"k141_318069_17_Involved_in_the_gluconeogenesis__Ca",0.403407548299881
"k141_318069_18_Belongs_to_the_peptidase_S8_family",-0.924227984315573
"k141_318069_19_Destroys_radicals_which_are_normall",0.434648496102526
"k141_318069_20_Molecular_chaperone_capable_of_stab",-0.203705357078634
"k141_318069_21_Involved_in_targeting_and_insertion",-0.531554536668546
"k141_318069_9_helix_turn_helix_ASNC_type",0.334258139991311
"k141_3196_3_Catalyzes_the_attachment_of_proline_to",0.831157041380763
"k141_3196_4_-",-2.17730861863759
"k141_321377_12_Belongs_to_the_eukaryotic_ribosomal",-0.0926512823332331
"k141_321377_13_Initiation_factor",-0.0459799041196225
"k141_321377_14_Nucleotide_binding_protein__PINc",-1.22235862963038
"k141_321377_15_Phosphatidylethanolamine-binding_pr",-1.71533882363575
"k141_321377_16_Oligosaccharyl_transferase_STT3_sub",0.543788362842326
"k141_321377_17_more_specifically_in_18S_rRNA_pseud",-2.7982660816195
"k141_321377_18_Translation_initiation_factor_2__al",-1.7866951671038
"k141_321377_19_ATP_corrinoid_adenosyltransferase",-0.681751717027296
"k141_321377_20_Catalyzes_the_ATP-dependent_amidati",0.321413657523467
"k141_321377_21_Precorrin-8X_methylmutase",0.656992642651834
"k141_321377_22_Cobalt_chelatase__CbiK_",-1.35338661308204
"k141_321377_23_Cobalamin_synthesis_G_C-terminus",-0.503991544379355
"k141_321377_24_Catalyzes_the_methylation_of_C-1_in",-0.567164555908487
"k141_321377_25_NAD_P_H-binding",-2.7982660816195
"k141_321377_26_S-adenosylmethionine_synthetase",0.296506200567365
"k141_321377_27_snRNP_Sm_proteins",0.677111647280554
"k141_321377_28_RecA_RadA",-1.2433921389736
"k141_321377_29_DEAD_H_associated",-1.49518373753744
"k141_321377_3_synthetase__class_II_",-0.765748897885468
"k141_321377_30_COG1599_Single-stranded_DNA-binding",-0.0848578617535549
"k141_321377_31_ABC-type_multidrug_transport_system",-0.733882719662703
"k141_321377_32_ABC-2_type_transporter",-1.2063721439454
"k141_321377_33_Belongs_to_the_UDP-glucose_GDP-mann",0
"k141_321377_34_Protein_of_unknown_function__DUF354",0.96298759703656
"k141_321377_35_Belongs_to_the_UDP-glucose_GDP-mann",0.573584042327008
"k141_321377_36_Participates_actively_in_the_respon",0.218646538101824
"k141_321377_37_Heat_shock_70_kDa_protein",1.15154727403488
"k141_321377_4_Endonuclease_IV_plays_a_role_in_DNA_",-1.47358112260585
"k141_321377_5_Regulatory_subunit_of_DNA_primase__a",-0.296332232741075
"k141_321377_6_Catalytic_subunit_of_DNA_primase__an",0.363555417750572
"k141_321377_7_Uncharacterised_protein_family__UPF0",0.625052229906324
"k141_321377_8_glutamine_amidotransferase",-1.2223491315392
"k141_321377_9_Tetratricopeptide_repeat",0.595331248529846
"k141_322298_1_Redoxin",-0.0339923217403417
"k141_322298_10_Phenylalanyl-tRNA_synthetase_alpha_",1.13440434869303
"k141_322298_11_phenylalanyl-tRNA_synthetase__beta_",0.522339666532267
"k141_322298_12_EVE_domain",-1.90598478838424
"k141_322298_3_-",0.262608983267557
"k141_322298_4_protein_secretion_by_the_type_IV_sec",0.874226488232244
"k141_322298_5_Cytidylyltransferase-like",0.572820760308539
"k141_322298_6_-",0.709179525530068
"k141_322298_7_-",0.736817381302727
"k141_322298_8_-",-2.9281423138699
"k141_322298_9_Belongs_to_the_class-I_aminoacyl-tRN",0.814389462112623
"k141_326451_10_-",-3.3613540632022
"k141_326451_11_Cupin",0
"k141_326451_12_PFAM_Cupin_2__conserved_barrel_doma",-1.24338835537193
"k141_326451_13_DnaJ-class_molecular_chaperone_with",-3.94000564837586
"k141_326451_14_HIT_domain",-2.61733500604389
"k141_326451_15_-",-2.79824831943192
"k141_326451_16_zinc_finger",-1.41233198722282
"k141_326451_17_3-hydroxyacyl-CoA_dehydrogenase",0.636466671530228
"k141_326451_2_Belongs_to_the_class-III_pyridoxal-p",-1.22234296846439
"k141_326451_4_PFAM_Tetratricopeptide_repeat",-0.0184748956479875
"k141_326451_6_transcriptional_regulators",-2.7982660816195
"k141_326451_9_-",0.362688725092416
"k141_326599_10_redox_protein__regulator_of_disulfi",-4.34569673491847
"k141_326599_11_Cysteine_synthase",0.0597445833034872
"k141_326599_12_-",-1.00922693548115
"k141_326599_14_Pyridine_nucleotide-disulphide_oxid",0.415930650982582
"k141_326599_15_amino_acid",-0.910577716290628
"k141_326599_16_VIT_family",-2.50622399140082
"k141_326599_17_Universal_stress_protein",-4.34259715135332
"k141_326599_18_COG0589_Universal_stress_protein_Us",-2.72185166877583
"k141_326599_19_COG0589_Universal_stress_protein_Us",-1.38962238445523
"k141_326599_20_CBS_domain",-2.08959126721484
"k141_326599_21_CBS_domain",-3.83923646001187
"k141_326599_22_Belongs_to_the_LDH_MDH_superfamily",-3.79451418920186
"k141_326599_23_-",0
"k141_326599_8_5'-3'_exoribonuclease_activity",1.67576959868396
"k141_326599_9_F420-0_Gamma-glutamyl_ligase",-1.71193906134183
"k141_326840_5_PFAM_blue__type_1__copper_domain_pro",-0.12725002349802
"k141_331008_3_Putative_zinc-_or_iron-chelating_dom",1.62199142928331
"k141_331008_4_Is_involved_in_the_reduction_of_2_3-",-0.784079494782211
"k141_331008_5_Nitroreductase_436308_Nmar_0360",-3.70918630474653
"k141_333751_10_Catalyzes_two_steps_in_the_biosynth",-1.22365473928951
