"gene_id","lfc"
"k141_1203270_8_Involved_in_the_modulation_of_the_s",0.090835216532265
"k141_1203270_9_Belongs_to_the_Nudix_hydrolase_fami",0.143523376452714
"k141_1203636_2_UDP-3-O-_3-hydroxymyristoyl__N-acet",2.80699668764319
"k141_1206486_12_Catalyzes_the_condensation_of__S_-",0.000691479366952141
"k141_1206486_6_Belongs_to_the_acetylglutamate_kina",-0.387566429184276
"k141_1206486_8_Domain_of_unknown_function__DUF3127",0.188548405429574
"k141_1207721_2_Low-affinity_potassium_transport_sy",0.777171811936403
"k141_1207721_3_found_to_be_peripherally_associated",0.286333892702078
"k141_1207721_4_Attaches_a_formyl_group_to_the_free",-2.99385446681475
"k141_12077_2_Pfam_DUF955",-1.8980587955625
"k141_1208796_2_TIGRFAM_acetylornithine_and_succiny",0.245164341387542
"k141_1210097_1_Belongs_to_the_ABC_transporter_supe",0.213738328610013
"k141_1210537_1_Domain_of_unknown_function__DUF4391",1.7203224174455
"k141_1211144_1_-",1.82404972271215
"k141_1211144_3_dCMP_deaminase_activity",1.98685575792445
"k141_1211258_2_Has_lipid_A_3-O-deacylase_activity_",1.05519645424259
"k141_1212668_1_inner_membrane_component",0
"k141_1212668_5_amino_acid_ABC_transporter",-1.28165660797565
"k141_1216466_1_Protease_subunit_of_a_proteasome-li",-3.44498415338605
"k141_1216466_2_Belongs_to_the_'phage'_integrase_fa",2.11144538675106
"k141_1216466_4_Catalyzes_the_stereoinversion_of_LL",0.710377475766747
"k141_1217097_1_Glutathione-dependent_formaldehyde-",0.255920697613807
"k141_1217097_2_Major_facilitator_superfamily",0.778359763066816
"k141_1218583_3_Catalyzes_the_formation_of_the_isoc",-0.224732501170183
"k141_1218583_5_COG1960_Acyl-CoA_dehydrogenases",-1.04952467050146
"k141_1222292_1_Adenylyltransferase_that_mediates_t",1.42731417675726
"k141_1222327_2_Participates_in_both_transcription_",1.1178111078334
"k141_1222352_1_This_protein_is_one_of_the_early_as",-2.79763956428733
"k141_1222352_10_TonB-dependent_receptor",1.09829980018487
"k141_1222352_12_Belongs_to_the_Glu_Leu_Phe_Val_deh",-0.461345155591766
"k141_1222352_14_Catalyzes_the_transfer_of_a_two-ca",-1.96510323955823
"k141_1222352_15_Belongs_to_the_phosphoglycerate_ki",-0.147090205261132
"k141_1222352_2_Belongs_to_the_universal_ribosomal_",-0.476146903131942
"k141_1222352_3_Component_of_the_ubiquinol-cytochro",-1.14770059905278
"k141_1222352_4_Component_of_the_ubiquinol-cytochro",-0.838211411998341
"k141_1222352_5_Cytochrome_C1_family",1.00676150380089
"k141_1222352_6_Glutathione_S-transferase",1.00814193297586
"k141_1222352_7_Specifically_methylates_the_ribose_",1.62992408832866
"k141_1222352_8_3'-5'_exoribonuclease_that_releases",1.13592864222015
"k141_1222352_9_COG0457_FOG_TPR_repeat",1.49157594903192
"k141_1226433_1_Could_accelerate_the_degradation_of",1.82332680048335
"k141_1226433_2_Belongs_to_the_aspartokinase_family",1.71911599366337
"k141_122994_1_Catalyzes_the_formation_of_L-homocys",-0.917524095791816
"k141_1238312_1_enzyme_related_to_lactoylglutathion",-0.852563526718981
"k141_1238761_1_Catalyzes_the_transfer_of_the_enolp",1.94947174710974
"k141_1240734_2_Allows_the_formation_of_correctly_c",-0.897398018056031
"k141_1240734_3_Catalyzes_the_activation_of_phenyla",-1.21604915980018
"k141_1240734_5_Phenylacetic_acid_degradation_opero",-0.926062687278465
"k141_1243426_1_A_type_II_topoisomerase_that_negati",1.44385583248595
"k141_1247141_1_serine_threonine_protein_kinase",3.18357060267067
"k141_125195_1_dienelactone_hydrolase",0.827286831502009
"k141_1253945_1_ATP-dependent_serine_protease_that_",1.34372855036963
"k141_1258057_10_Protein_of_unknown_function__DUF40",-0.3155666823072
"k141_1258057_12_Phage_P22-like_portal_protein",-0.52573376897127
"k141_1258057_13_Terminase-like_family",0.188554883770197
"k141_1258057_25_restriction_modification_system_DN",-0.23473696601847
"k141_1261888_1_helicase",0.990772049259971
"k141_1267379_2_-",1.41543194117385
"k141_1270245_2_-",-0.233827095871725
"k141_1270245_6_molybdopterin_biosynthesis",0.0511775677183579
"k141_1286037_1_One_of_the_proteins_required_for_th",0.474284451380789
"k141_1286037_2_Glycerol-3-phosphate_dehydrogenase",2.19767215622892
"k141_1286037_3_Belongs_to_the_dihydroorotate_dehyd",-0.643125897838091
"k141_129489_1_Male_sterility_protein",1.91940250941312
"k141_129489_4_Glycosyl_hydrolases_family_2__TIM_ba",-0.215799775243217
"k141_129634_1_Catalyzes_the_radical-mediated_inser",-2.7499254619064
"k141_130915_10_protein_conserved_in_bacteria",0.708586557446016
"k141_130915_12_Part_of_the_ABC_transporter_complex",0.108285917408949
"k141_130915_14_Uncharacterized_protein_conserved_i",-1.09782066114869
"k141_130915_17_Transposase",0.188542890339452
"k141_130915_3_COG2217_Cation_transport_ATPase",-0.897906801989026
"k141_130915_5_Cytochrome_biogenesis_protein",-0.23302803887247
"k141_130915_6_Protein_of_unknown_function__DUF1282",1.48620689319095
"k141_130915_9_Flavin_transferase_that_catalyzes_th",-1.61908680274326
"k141_132082_3_Represses_a_number_of_genes_involved",-3.64419548149915
"k141_132235_2_Pterin_4_alpha_carbinolamine_dehydra",0.0592348195300165
"k141_133499_1_TonB_dependent_receptor",-1.2686706521468
"k141_133499_3_Catalyzes_the_reversible_cyclization",0.997877378058159
"k141_13473_1_Involved_in_peptidoglycan_biosynthesi",1.3200079608507
"k141_13473_2_Putative_F0F1-ATPase_subunit_Ca2+_Mg2",0
"k141_13473_4_it_plays_a_direct_role_in_the_translo",1.28952767788455
"k141_13473_5_F_1_F_0__ATP_synthase_produces_ATP_fr",0.380582566700408
"k141_13473_7_F_1_F_0__ATP_synthase_produces_ATP_fr",2.50290048057601
"k141_136149_1_-",-0.233273672668811
"k141_136149_3_CRISPR-associated_protein__GSU0054_f",-0.863807492564765
"k141_13728_10_-",-0.977578282926689
"k141_13728_25_-",-0.233880521700975
"k141_137760_4_ADP-glyceromanno-heptose_6-epimerase",1.99520493208146
"k141_137841_3_nitric_oxide_dioxygenase_activity",-0.877179304905292
"k141_139146_2_helicase_activity",-0.947315321452866
"k141_139856_1_Integrase_core_domain_protein",-1.00023042599002
"k141_139856_10_Produces_ATP_from_ADP_in_the_presen",0.614465684107628
"k141_139856_11_Produces_ATP_from_ADP_in_the_presen",-0.632926192923192
"k141_139856_12_Produces_ATP_from_ADP_in_the_presen",0.584858793515135
"k141_139856_13_ATP_synthase_delta__OSCP__subunit",-1.42168098857488
"k141_139856_14_Component_of_the_F_0__channel__it_f",-0.341116412057499
"k141_139856_15_F_1_F_0__ATP_synthase_produces_ATP_",-0.174603714651139
"k141_139856_19_COG1629_Outer_membrane_receptor_pro",-0.277498723977472
"k141_139856_3_glycoprotease",-1.07086036396172
"k141_139856_4_MoeA_domain_protein_domain_I_and_II",-1.23070093591674
"k141_139856_6_Catalyzes_the_reversible_transfer_of",-0.706711012434038
"k141_139856_7_Catalyzes_the_first_step_in_hexosami",1.10552872147617
"k141_139856_8_Catalyzes_the_last_two_sequential_re",-1.51763535659422
"k141_139856_9_Produces_ATP_from_ADP_in_the_presenc",0.222201293142686
"k141_139894_1_nUDIX_hydrolase",0
"k141_14007_2_Protein_of_unknown_function__DUF4007_",-1.53773531801535
"k141_14007_3_ATPase_activity",-2.07811855739939
"k141_14182_2_MaoC_like_domain",-1.20851419255692
"k141_150389_10_Belongs_to_the_BolA_IbaG_family",-0.760098055849144
"k141_150389_11_PFAM_alkyl_hydroperoxide_reductase_",-0.0260768573888815
"k141_150389_13_Oxygenase_that_introduces_the_hydro",-0.659836342098478
"k141_150389_14_PFAM_Histidine_triad__HIT__protein",-1.43524131119997
"k141_150389_2_COG1450_Type_II_secretory_pathway__c",0.190630098122482
"k141_150389_5_Catalyzes_the_hydrolysis_of_N-succin",-0.856983751228634
"k141_150389_6_Catalyzes_the_conversion_of_the_cycl",0.0363889981012043
"k141_150389_7_ABC-type_transport_system_involved_i",1.99284638051189
"k141_150389_8_GDSL-like_Lipase_Acylhydrolase",-0.21150136087852
"k141_155232_1_sterol_desaturase",1.82332081065521
"k141_15748_1_Bacterial_antitoxin_of_type_II_TA_sys",1.00758838049108
"k141_158055_1_Catalyzes_the_reversible_formation_o",-0.695809504499123
"k141_158055_2_Belongs_to_the_bacterial_ribosomal_p",-0.109809117574649
"k141_158055_3_Peptidoglycan-synthase_activator_Lpo",-1.34980483703147
"k141_15838_3_Protein_of_unknown_function__DUF1524_",-2.36694136872085
"k141_158704_1_Belongs_to_the_bacterial_ribosomal_p",-1.6947984628759
"k141_158990_2_RDD_family",1.07369129383735
"k141_159534_1_Protein_of_unknown_function__DUF2442",0.731624496391659
"k141_15962_1_13-prostaglandin_reductase_activity",-1.4789137957918
"k141_15962_14_COG0625_Glutathione_S-transferase",-0.899281828270889
"k141_15962_3_Glyoxalase_Bleomycin_resistance_prote",-0.66638189367305
"k141_15962_9_The_pyruvate_dehydrogenase_complex_ca",-2.27505233243927
"k141_163039_1_Hydrolyzes_diadenosine_5'_5'''-P1_P4",2.4034852375967
"k141_164722_1_HsdM_N-terminal_domain",0.0558631363125882
"k141_165307_1_Specifically_methylates_the_uridine_",-0.571253001542783
"k141_165307_2_Acts_as_a_processive__ATP-dependent_",0.576409345378312
"k141_165307_3_Catalyzes_the_conversion_of_glucosam",-0.447021323990731
"k141_165307_4_Involved_in_the_gluconeogenesis__Cat",2.11098315598595
"k141_16588_5_-",-0.207629927178637
"k141_17231_3_Belongs_to_the_peptidase_S24_family",-0.829138632538003
"k141_17289_1_Sulfurtransferase_TusA",-0.616888314677817
"k141_17289_3_Catalyzes_the_reversible_conversion_o",0.138945667097912
"k141_173450_5_integral_membrane_protein",0.188542890339452
"k141_17968_1_Belongs_to_the_Fur_family",1.49129068729595
"k141_183831_2_N-4_methylation_of_cytosine",-0.235234845497163
"k141_183831_4_Cysteine-rich_domain",0.754685772826483
"k141_18587_7_helix_turn_helix__mercury_resistance",1.1642309500445
"k141_18587_8_Belongs_to_the_mandelate_racemase_muc",-0.010221927911291
"k141_186189_5_Catalyzes_the_transfer_of_an_acetyl_",-0.120681782580821
"k141_187578_2_lactoylglutathione_lyase_activity",-0.45176026188936
"k141_188110_2_AAA_domain__putative_AbiEii_toxin__T",-1.19347801474214
"k141_188110_5_acyl-CoA_dehydrogenase",-0.39253954497779
"k141_188489_1_PFAM_transposase__IS4_family_protein",-0.230931122967615
"k141_189253_3_4-amino-4-deoxy-L-arabinose_transfer",0.188559062535192
"k141_189253_8_Catalyzes_the_transfer_of_an_acetyl_",-0.693429570842832
"k141_189382_2_Protein_of_unknown_function__DUF2442",1.697864785477
"k141_189889_1_Belongs_to_the_citrate_synthase_fami",1.05908625097521
"k141_190920_1_4-amino-4-deoxy-L-arabinose_transfer",-1.49444218769495
"k141_191151_1_COG3980_Spore_coat_polysaccharide_bi",1.63111380741447
"k141_191151_2_acid__synthase",0
"k141_191646_10_Belongs_to_the_HesB_IscA_family",-0.552399387644068
"k141_191646_11_metal-sulfur_cluster_biosynthetic_e",-0.621669905435957
"k141_191646_12_COG2166_SufE_protein_probably_invol",-1.28649591868598
"k141_191646_13_Catalyzes_the_attachment_of_tyrosin",-0.548084956655716
"k141_191646_14_Competence_protein",-2.77137503819507
"k141_191646_15_COG0491_Zn-dependent_hydrolases__in",0.073862862187937
"k141_191646_17_Catalyzes_the_ATP-dependent_2-thiol",-1.66868769331874
"k141_191646_18_TonB_dependent_receptor",1.11489529584044
"k141_191646_19_-",0.33437021856123
"k141_191646_22_-",1.82378746219719
"k141_191646_23_Belongs_to_the_sodium_solute_sympor",1.29991725001732
"k141_191646_24_membrane",1.41142770832301
"k141_191646_25_Secreted_protein__containing_von_Wi",-0.668874205045034
"k141_191646_26_von_Willebrand_factor__VWF__type_A_",1.41319223324601
"k141_191646_28_MotA_TolQ_ExbB_proton_channel_famil",-1.79059927493409
"k141_191646_32_Belongs_to_the_peptidase_M20A_famil",-1.09127326130609
"k141_191646_33_molybdenum_ABC_transporter__peripla",-0.581561479238399
"k141_191646_34_ABC-type_molybdate_transport_system",1.51895328004844
"k141_191646_38_Belongs_to_the_FPP_GGPP_synthase_fa",-1.35755966065236
"k141_191646_39_COG0477_Permeases_of_the_major_faci",-0.682639130967027
"k141_191646_4_pterin-4-alpha-carbinolamine_dehydra",-1.51639439998927
"k141_191646_6_COG0719_ABC-type_transport_system_in",0.539798840975468
"k141_191646_7_ABC-type_transport_system_involved_i",-0.248429220762621
"k141_191646_8_abc_transporter__permease",-0.73192649862781
"k141_191646_9_Catalyzes_the_removal_of_elemental_s",-0.454279609430621
"k141_191850_1_Subunit_R_is_required_for_both_nucle",1.98706336513275
"k141_1926_1_-",-0.460688463890768
"k141_192800_52_Cytochrome_B561",0.548218502641092
"k141_192800_53_Psort_location_Cytoplasmic__score",0.188558041705495
"k141_193085_1_Glycosyl_hydrolases_family_2__TIM_ba",-1.54227650927362
"k141_193502_1_Acetoacetate_decarboxylase__ADC_",1.20015581820299
"k141_193502_2_TonB_dependent_receptor",0.596757026135668
"k141_19514_2_COG0526_Thiol-disulfide_isomerase_and",1.6264333886238
"k141_195680_1_Evidence_5_No_homology_to_any_previo",0.188554122635976
"k141_195935_2_radical_SAM",0.35427004073059
"k141_195951_2_type_I_site-specific_deoxyribonuclea",-0.0678302019870051
"k141_196850_1_HELICc2",0.229549158196507
"k141_196850_3_Cytochrome_c_assembly_protein",0.0745662870600865
"k141_196982_2_Belongs_to_the_peptidase_S26_family",2.2032449449862
"k141_197960_2_Cleaves_type-4_fimbrial_leader_seque",3.47249642504379
"k141_197960_3_Type_II_secretion_system__T2SS___pro",0.462006636897301
"k141_197960_4_COG2804_Type_II_secretory_pathway__A",0.779212532695762
"k141_197960_5_cell_adhesion",0.188548405429574
"k141_197960_7_Catalyzes_the_addition_and_repair_of",-0.036657185308602
"k141_197960_8_Hydrolyzes_diadenosine_5'_5'''-P1_P4",-0.728751745841298
"k141_198624_1_Fic_DOC_family_N-terminal",0.368515177012564
"k141_198624_2_COG0477_Permeases_of_the_major_facil",-0.595327560738987
"k141_198624_3_Acetyl-coenzyme_A_synthetase_N-termi",-0.909003964189578
"k141_198624_5_Integrase_core_domain_protein",0.346117647047963
"k141_198978_1_Enoyl-_acyl-carrier-protein_reductas",-0.421880093055973
"k141_199183_2_Part_of_a_heterotetrameric_complex_t",0.188548405429574
"k141_199803_2_-",-0.679723701567901
"k141_199803_3_Family_of_unknown_function__DUF5362_",0.274300789000546
"k141_202226_1_Transposase_DDE_domain_group_1",0
"k141_202418_12_cell_wall_glycoprotein_biosynthetic",1.412615284429
"k141_202418_13_phosphoribosylformylglycinamidine_s",0.188548405429574
"k141_202418_2_Catalyzes_the_complicated_ring_closu",2.77814239054968
"k141_202677_3_-",0.455480182184839
"k141_203511_2_Catalyzes_the_conversion_of_acetate_",-0.172696350018505
"k141_204181_1_Removes_the_formyl_group_from_the_N-",-2.49343883553264
"k141_204181_5_Catalyzes_the_phosphorylation_of_D-f",0.339829081454431
"k141_204181_6_Transposase_DDE_domain_group_1",-0.790151838310665
"k141_204512_4_Transposase_DDE_domain_group_1",1.54435465613348
"k141_204811_1_Sulfatase-modifying_factor_enzyme_1",0.287964608014072
"k141_206809_4_Catalyzes_the_isomerization_between_",-2.10668080490516
"k141_206809_5_Catalyzes_the_isomerization_between_",0.188557433832276
"k141_206892_1_Catalyzes_the_interconversion_of_met",0.188560614748511
"k141_206892_2_Helix-turn-helix_XRE-family_like_pro",0.611473895735606
"k141_206940_2_COG2863_Cytochrome_c553",0.324317389154138
"k141_206940_3_COG0526_Thiol-disulfide_isomerase_an",0.735760747331572
"k141_206940_6_N-acetyltransferase",-2.45672918769136
"k141_208523_2_COG2186_Transcriptional_regulators",0.358160164850465
"k141_209763_10_Protein_of_unknown_function__DUF278",-0.0815414519583871
"k141_209763_11_In_addition_to_polymerase_activity_",-1.43353058208056
"k141_209763_2_Responsible_for_synthesis_of_pseudou",-1.03058105765641
"k141_209763_3_One_of_several_proteins_that_assist_",0.188561404673862
"k141_209763_4_One_of_the_essential_components_for_",-1.3563865823747
"k141_209763_5_Participates_in_both_transcription_t",-1.34031165495847
"k141_209763_6_Required_for_maturation_of_30S_ribos",-0.100075232325643
"k141_209763_8_Involved_in_transcription_antitermin",-0.614555581553774
"k141_209763_9_Catalyzes_the_formation_of_6_7-dimet",-0.177576203744073
"k141_210714_1_COG1028_Dehydrogenases_with_differen",-1.28082505852787
"k141_210714_2_Catalyzes_the_conversion_of_7_8-dihy",0.188564810370475
"k141_210976_1_3'-5'_exonuclease_activity",-1.60397317077019
"k141_211367_1_A_type_II_topoisomerase_that_negativ",1.0180474562341
"k141_212078_2_DsrE_DsrF-like_family",0.481921964652617
"k141_212078_3_DsrE_DsrF-like_family",1.09467053476978
"k141_212078_4_sulfur_relay_protein_TusB_DsrH",0.76109853309778
"k141_214111_4_it_binds_specifically_double-strande",-0.440066743544491
"k141_214111_6_Required_for_the_insertion_and_or_pr",3.83358446872593
"k141_214111_7_Exhibits_a_very_high_intrinsic_GTPas",-0.202623558036844
"k141_214111_8_Psort_location_Cytoplasmic__score",-1.12234834570228
"k141_214111_9_Nucleotidyl_transferase_AbiEii_toxin",1.01878686044873
"k141_215389_2_-",0.681138612403383
"k141_215399_1_This_protein_promotes_the_GTP-depend",0.0187281610432247
"k141_215897_1_Phosphorolytic_exoribonuclease_that_",2.92744552241252
"k141_215897_2_PFAM_YicC-like",0.128570152899633
"k141_215897_3_COG0252_L-asparaginase_archaeal_Glu-",-0.395617635671672
"k141_215897_4_Belongs_to_the_small_heat_shock_prot",0.264748246721577
"k141_215897_5_Belongs_to_the_peptidase_S1C_family",-0.156782747195148
"k141_215902_2_Belongs_to_the_peptidase_S1C_family",-0.870507097747849
"k141_216553_1_carbon_monoxide_dehydrogenase",0.54017885490037
"k141_21748_4_Glycosyl_transferase__family_2",-1.56597103512692
"k141_217653_1_phosphoribosyltransferase",0
"k141_217653_2_Catalyzes_the_reversible_phosphoryla",0.504415204486064
"k141_217665_2_COG0463_Glycosyltransferases_involve",-2.53182737186011
"k141_217665_4_Glycosyl_Transferase",0
"k141_21771_21_Cell_division_and_transport-associat",-3.46598607128553
"k141_21771_3_hydrolases_or_acyltransferases__alpha",-0.532223309496789
"k141_219728_19_Involved_in_lipid_A_export_and_poss",-0.0629638944868913
"k141_221438_1_N-methylhydantoinase_A_acetone_carbo",0.815015030202257
"k141_22164_2_F_1_F_0__ATP_synthase_produces_ATP_fr",0.499240930293211
"k141_221844_1_Catalyzes_the_ferrous_insertion_into",-1.34381584350192
"k141_223564_2_ATP_binding_to_DnaK_triggers_the_rel",0.176874476662823
"k141_223981_1_Transposase_DDE_domain_group_1",0.188542890339452
"k141_223981_14_PFAM_transposase__IS4_family_protei",1.82332081065521
"k141_223981_9_Na_-transporting_methylmalonyl-CoA_o",3.25442384261498
"k141_224094_1_Sigma-70__non-essential_region",0.379826307848466
"k141_225722_2_Acylneuraminate_cytidylyltransferase",0.762223376534312
"k141_225968_2_Helix-turn-helix_domain",-0.0998095357994721
"k141_226180_1_RDD_family",0
"k141_227825_10_May_conjugate_Arg_from_its_aminoacy",-1.0853797477012
"k141_227825_11_Functions_in_the_N-end_rule_pathway",-0.637448703196205
"k141_227825_12_Belongs_to_the_class-II_pyridine_nu",0.18950483594214
"k141_227825_14_Participates_in_the_translocation_o",-0.234335871033207
"k141_227825_15_ATPase_related_to_the_helicase_subu",0.0422654656810608
"k141_227825_16_Important_for_reducing_fluoride_con",0
"k141_227825_17_Catalyzes_the_attachment_of_serine_",-0.72035625368828
"k141_227825_19_PFAM_Glutamine_cyclotransferase",0.0584662728962568
"k141_227825_3_Belongs_to_the_glyceraldehyde-3-phos",-1.36158031276278
"k141_227825_5_hydrolase_activity__acting_on_ester_",-1.80110340121647
"k141_227825_6_and_related_enzymes",-0.406196562437714
"k141_228287_1_Protein_involved_in_receptor_activit",0
"k141_228287_2_phosphoserine_phosphatase_activity",2.77262488884802
"k141_228287_4_Transposase_and_inactivated_derivati",-0.596404849458412
"k141_228287_7_Pyridoxal_5'-phosphate__PLP_-binding",0.188550001060372
"k141_228287_8_Transposase_and_inactivated_derivati",0.928908649502318
"k141_230288_3_dienelactone_hydrolase",0.455216530346095
"k141_230288_7_This_protein_promotes_the_GTP-depend",-0.645658544277542
"k141_230319_10_Protein_of_unknown_function__DUF128",-2.53037122988242
"k141_230319_16_COG0028_Thiamine_pyrophosphate-requ",0.0742072925946323
"k141_230319_17_Acetolactate_synthase_small",-1.77607242525938
"k141_230319_18_Involved_in_the_biosynthesis_of_bra",-0.0576000473318387
"k141_230319_19_Belongs_to_the_CDP-alcohol_phosphat",-0.734884491285475
"k141_230319_20_Part_of_the_MsrPQ_system_that_repai",-1.16366758402394
"k141_230319_21_Part_of_the_MsrPQ_system_that_repai",0.989367511973534
"k141_230319_23_-",2.3542954697841
"k141_230319_25_-",2.69171818482289
"k141_230319_4_Belongs_to_the_TrpF_family",-4.24530056989231
"k141_230319_5_The_beta_subunit_is_responsible_for_",-1.39485067844703
"k141_230319_6_The_alpha_subunit_is_responsible_for",-2.97274773216585
"k141_230319_7_Belongs_to_the_folylpolyglutamate_sy",-2.58086277190865
"k141_230319_9_colicin_V_production",1.2005604006453
"k141_231880_1_Belongs_to_the_resistance-nodulation",-0.659762659276549
"k141_232198_11_Ligates_lysine_onto_the_cytidine_pr",0.839788180662943
"k141_232198_16_Reutilizes_the_intact_tripeptide_L-",-0.125087232950825
"k141_232198_19_diguanylate_cyclase_activity",1.61915401260854
"k141_232198_21_Provides_the_precursors_necessary_f",-0.328779929985591
"k141_232198_25_Part_of_the_twin-arginine_transloca",1.14998841315396
"k141_232198_26_Part_of_the_twin-arginine_transloca",0.993334468293699
"k141_232198_27_Part_of_the_twin-arginine_transloca",-0.215537301384224
"k141_232198_3_Peptidase_family_M23",-1.09044488271396
"k141_232198_5_Catalyzes_the_methyl_esterification_",-0.467337843397089
"k141_232198_7_Catalyzes_the_reversible_conversion_",-1.24025531502122
"k141_232198_8_3-deoxy-D-manno-octulosonic_acid_8-p",-0.435953148981816
"k141_232198_9_Catalyzes_the_ATP-dependent_aminatio",-3.00349768991373
"k141_235238_3_Ketosteroid_isomerase-related_protei",-0.191120504702844
"k141_235238_5_PFAM_cytochrome_c_oxidase_subunit_I",0.248418366912429
"k141_235238_6_PFAM_electron_transport_protein_SCO1",-0.457527699536379
"k141_235238_7_-",1.59130892031185
"k141_235238_8_Nitric_oxide-sensitive_repressor_of_",1.81709119923862
"k141_235361_2_Phage_integrase_family",0
"k141_236479_1_Belongs_to_the_pseudouridine_synthas",0
"k141_236479_3_PFAM_Glycosyl_transferase_family_2",-1.29384824410443
"k141_236479_4_HELICc2",-0.0716988559129627
"k141_236479_5_COG2133_Glucose_sorbosone_dehydrogen",-1.40586545630683
"k141_236479_6_Endonuclease_that_specifically_degra",1.13924602019534
"k141_236698_1_NIF3__NGG1p_interacting_factor_3_",0.188560364922676
"k141_236698_3_Component_of_the_ubiquinol-cytochrom",0.322198601089437
"k141_236698_4_Component_of_the_ubiquinol-cytochrom",-0.0088773046694488
"k141_236698_5_Cytochrome_C1_family",0.829725611405758
"k141_236698_6_Stringent_starvation_protein_A",4.6708359948635
"k141_236698_7_PFAM_FAD_linked_oxidase_domain_prote",1.44689313349895
"k141_236698_8_Catalyzes_the_isomerization_of_sedoh",0.32824763603048
"k141_237243_10_Belongs_to_the_bacterial_ribosomal_",2.32283174278268
"k141_237243_11_An_accessory_protein_needed_during_",2.29671338646769
"k141_237243_12_COG0659_Sulfate_permease_and_relate",0.789848582814199
"k141_237243_13_PFAM_aldo_keto_reductase",0.243385844588466
"k141_237243_14_D_D-heptose_1_7-bisphosphate_phosph",0.300179220737198
"k141_237243_2_Bidirectionally_degrades_single-stra",-0.476828877560595
"k141_237243_3_PFAM_Rubrerythrin",0.0910151276939314
"k141_237243_4_Cysteine-rich_domain",0.785004122596911
"k141_237243_5_Protein_of_unknown_function__DUF3501",0.188563748705681
"k141_237243_6_Required_for_formate_dehydrogenase__",3.19462480881757
"k141_237243_7_exporters_of_the_RND_superfamily",-0.62171558756618
"k141_237243_8_CBS_domain",2.70282500346731
"k141_237243_9_Cytochrome_c_assembly_protein",0.217597741901303
"k141_238070_2_GHMP_kinase",0
"k141_239093_4_Required_for_disulfide_bond_formatio",-0.1225992382965
"k141_23935_10_The_glycine_cleavage_system_catalyze",1.48816668607175
"k141_23935_7_Lipid_phosphatase_which_dephosphoryla",2.36314524329192
"k141_239377_1_TonB_dependent_receptor",0.715333559646327
"k141_239377_2_hydroperoxide_reductase_activity",1.19396954984982
"k141_24295_1_Amidohydrolase_family",-0.915292281993732
"k141_245446_2_Protein_of_unknown_function__DUF5131",1.51086839445879
"k141_24560_1_Part_of_a_membrane_complex_involved_i",0.188542890339452
"k141_24560_2_Part_of_a_membrane_complex_involved_i",0.188559587568605
"k141_24560_6_PhoD-like_phosphatase__N-terminal_dom",-0.812879037441248
"k141_24635_10_transcriptional_regulatory_protein",0.879641266326373
"k141_24635_12_Regulatory_protein__FmdB_family",-1.23840059838782
"k141_24635_14_Belongs_to_the_acetylglutamate_kinas",0.455664390159544
"k141_24635_15_Phosphoglucomutase_phosphomannomutas",-0.0945074952966856
"k141_24635_16_Catalyzes_two_steps_in_the_biosynthe",-0.392640975107259
"k141_24635_17_RadC-like_JAB_domain",0.188554316773356
"k141_24635_19_glutamate_synthase",0.415190109738789
"k141_24635_2_Electron_transfer_flavoprotein-ubiqui",-1.6290595758746
"k141_24635_21_-",-1.9955129103824
"k141_24635_3_Specifically_dimethylates_two_adjacen",1.60585790587205
"k141_24635_4_Mediates_coordination_of_peptidoglyca",0.943499820380062
"k141_24635_5_Belongs_to_the_ompA_family",0
"k141_24635_6_involved_in_the_tonB-independent_upta",-0.32613353921006
"k141_24635_7_The_RuvA-RuvB_complex_in_the_presence",-3.27974336766664
"k141_24635_8_The_RuvA-RuvB_complex_in_the_presence",0.211964631106616
"k141_24635_9_Nuclease_that_resolves_Holliday_junct",-0.155357925870706
"k141_24654_7_Proton_pump_that_utilizes_the_energy_",-1.72758742751109
"k141_247214_1_Copper_chaperone_PCu_A_C",-0.316869039030901
"k141_247214_10_Ribosomal_protein_L30",-0.585305968366852
"k141_247214_11_Located_at_the_back_of_the_30S_subu",-0.250006060633031
"k141_247214_12_This_is_one_of_the_proteins_that_bi",-0.0310713154314213
"k141_247214_16_This_is_1_of_the_proteins_that_bind",0.66995979880756
"k141_247214_17_One_of_the_proteins_that_surrounds_",-0.233391211018823
"k141_247214_2_protein_conserved_in_bacteria",-0.690317340357601
"k141_247214_20_Belongs_to_the_universal_ribosomal_",1.41216421863511
"k141_247214_22_Binds_the_lower_part_of_the_30S_sub",-2.7552817782495
"k141_247214_23_The_globular_domain_of_the_protein_",-1.6165439439117
"k141_247214_24_Protein_S19_forms_a_complex_with_S1",0.18856125870668
"k141_247214_26_One_of_the_early_assembly_proteins_",0.775216479969124
"k141_247214_27_Forms_part_of_the_polypeptide_exit_",0.418429030310474
"k141_247214_29_This_protein_promotes_the_GTP-depen",-0.0635601824592418
"k141_247214_3_Ribosomal_protein_L17",0.262931721930678
"k141_247214_30_Catalyzes_the_GTP-dependent_ribosom",0.150209344842551
"k141_247214_32_Ribosomal_protein_S12_S23",-0.585183862945042
"k141_247214_35_succinate_dehydrogenase",-0.626458532106729
"k141_247214_36_Succinate_dehydrogenase_hydrophobic",0.209038468664342
"k141_247214_37_Fumarate_reductase_flavoprotein_C-t",-0.0860124926278148
"k141_247214_38_SdhA_B_are_the_catalytic_subcomplex",-0.886845288978894
